,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
882,32,99,0.3564955176138644,0.60631706839936,4.633603427883193,4,16,30,0.3464039242756884
883,33,99,0.3564955176138644,0.5635419326126117,2.050492900254574,4,20,34,0.3464039242756884
884,34,99,0.3564955176138644,0.5627828486600914,1.8337203349673359,4,15,28,0.3464039242756884
885,35,99,0.3564955176138644,0.59844437231399,1.8540739001019793,8,18,28,0.3464039242756884
886,36,99,0.3500642258380988,0.6408015505473876,6.074008908700431,6,11,29,0.3464039242756884
887,37,99,0.3500642258380988,0.5934363253451564,2.752997459832136,10,24,27,0.3464039242756884
888,38,99,0.3500642258380988,0.647138469349416,9.668626910460207,3,14,25,0.3464039242756884
889,39,99,0.3500642258380988,0.5545123781646192,1.704674642882534,8,16,22,0.3464039242756884
890,40,99,0.3500642258380988,0.6669033505300023,4.774815894223794,10,14,30,0.3464039242756884
891,41,99,0.33594802808296986,0.5765663771044527,3.6425646381908283,4,7,30,0.3464039242756884
892,42,99,0.33594802808296986,0.47987193495870545,1.423375285052501,8,5,32,0.3464039242756884
893,43,99,0.33594802808296986,0.49903974214734137,1.8397485571813659,4,18,23,0.3464039242756884
894,44,99,0.33594802808296986,0.5057977551150831,1.3893206411218315,6,13,31,0.3464039242756884
895,45,99,0.33594802808296986,0.49551255604717964,1.8397485571813659,3,11,33,0.3464039242756884
896,46,99,0.33594802808296986,0.5114893970159617,2.5733943015338663,5,13,28,0.3464039242756884
897,47,99,0.33594802808296986,0.4952846589987695,1.3267290072139226,8,13,33,0.3464039242756884
898,48,99,0.33594802808296986,0.4721397821356519,1.389669458341974,3,13,33,0.3464039242756884
899,49,99,0.326793011759856,0.48413794612955086,1.664314918020807,5,20,29,0.3464039242756884
900,0,99,0.9488785959955175,1.2195709638372136,2.137706649499595,0,14,34,0.6208307787836967
901,1,99,0.9488785959955175,1.1982973544513842,1.9150862480199058,4,17,26,0.6208307787836967
902,2,99,0.9488785959955175,1.1754338037284593,1.3916188106228056,6,16,31,0.6208307787836967
903,3,99,0.8391367078303726,1.1627158016815453,1.6686239084051777,5,14,29,0.6208307787836967
904,4,99,0.8391367078303726,1.133229059272745,1.5815043514694704,3,15,25,0.6208307787836967
905,5,99,0.8113627169224379,1.1272152293726474,2.180231734921491,9,19,27,0.6208307787836967
906,6,99,0.8113627169224379,1.1147364236031134,1.619644257478782,3,11,25,0.6208307787836967
907,7,99,0.8113627169224379,1.0767088783325933,1.656127540973829,9,18,24,0.6208307787836967
908,8,99,0.7821865543917407,1.0674564477078947,1.5732780815692124,5,12,36,0.6208307787836967
909,9,99,0.7821865543917407,1.0514884683043033,1.6820996915943285,2,16,33,0.6208307787836967
910,10,99,0.7538382669090918,1.1228434560203402,3.7854244707746565,3,21,32,0.6208307787836967
911,11,99,0.7176644842857602,1.0393479294952555,2.3573779585465995,3,19,27,0.6208307787836967
912,12,99,0.7176644842857602,1.0160736791847282,3.380736073968692,10,15,29,0.6208307787836967
913,13,99,0.7176644842857602,1.0537487853099587,5.721352961627385,6,16,33,0.6208307787836967
914,14,99,0.7176644842857602,1.0632222283379886,8.259102200865204,3,13,24,0.6208307787836967
915,15,99,0.7176644842857602,1.0337139130834843,5.860463506322714,6,9,31,0.6208307787836967
916,16,99,0.6892608436306785,0.998063071522851,4.8704374768016985,5,9,27,0.6208307787836967
917,17,99,0.6892608436306785,1.0815144995997465,4.9775351289363226,10,11,36,0.6208307787836967
918,18,99,0.6466266927658669,0.9174747088035012,1.6289624377291243,6,16,30,0.6208307787836967
919,19,99,0.6466266927658669,0.9115240824643217,1.5173824490119356,4,14,28,0.6208307787836967
920,20,99,0.6466266927658669,0.9559964109356874,1.8264417501067194,3,20,31,0.6208307787836967
921,21,99,0.6246701181291505,1.1561894348775699,16.497547769054805,5,11,28,0.6208307787836967
922,22,99,0.6246701181291505,0.9611752444064058,5.35470871705678,7,18,26,0.6208307787836967
923,23,99,0.6246701181291505,1.080774371676957,10.588657439265853,3,13,32,0.6208307787836967
924,24,99,0.6066805480486209,0.9728574927256961,6.566288629006944,1,13,26,0.6208307787836967
925,25,99,0.6066805480486209,1.0200546107071575,4.493798286651524,11,14,39,0.6208307787836967
926,26,99,0.5954122363522446,0.8760031311721495,2.460601526781745,1,11,31,0.6208307787836967
927,27,99,0.575686759185089,0.8371770934921506,1.6129879340475102,8,16,35,0.6208307787836967
928,28,99,0.575686759185089,0.8858006933350866,5.442813422756895,3,16,22,0.6208307787836967
929,29,99,0.575686759185089,0.8048080800303704,2.54592404175164,14,15,36,0.6208307787836967
930,30,99,0.575686759185089,0.8076703910792691,3.528845466821049,7,12,32,0.6208307787836967
931,31,99,0.5691486556941445,0.750170601302867,1.6617312686593029,5,14,25,0.6208307787836967
932,32,99,0.568516030307189,0.7562846265174474,2.8219317503338543,11,18,24,0.6208307787836967
933,33,99,0.5625777043640053,0.7452618925167808,1.4881511039609614,8,20,24,0.6208307787836967
934,34,99,0.557945095786348,0.6956007897790396,1.3679638100033675,13,16,28,0.6208307787836967
935,35,99,0.5566151251429842,0.7140886468577428,1.5872652464745296,8,14,28,0.6208307787836967
936,36,99,0.5185567088023572,0.7245429492687419,1.454697753314572,9,14,31,0.6208307787836967
937,37,99,0.5185567088023572,0.7476415568246544,2.211489226339678,9,22,28,0.6208307787836967
938,38,99,0.511648774562893,0.7743906955821327,2.1951080700202965,8,11,27,0.6208307787836967
939,39,99,0.510090535606579,0.6956771381440982,1.6892767692906576,7,16,23,0.6208307787836967
940,40,99,0.5071497453209232,0.7008651107667663,1.9926174588803665,13,15,28,0.6208307787836967
941,41,99,0.5071497453209232,0.690722255894396,2.152113150612855,8,13,24,0.6208307787836967
942,42,99,0.5071497453209232,0.6962287308874452,1.344857229483305,5,17,33,0.6208307787836967
943,43,99,0.49759594005195085,0.7026049994928287,1.3716811434173994,4,13,35,0.6208307787836967
944,44,99,0.4557225237662754,0.7025514617772557,3.1571181413680174,1,10,27,0.6208307787836967
945,45,99,0.4557225237662754,0.6731797633284451,1.569446139789684,13,13,33,0.6208307787836967
946,46,99,0.4557225237662754,0.70359479766725,1.8128807322074594,3,16,28,0.6208307787836967
947,47,99,0.4557225237662754,0.7812412071333509,5.920602147845313,6,22,28,0.6208307787836967
948,48,99,0.4557225237662754,0.7430644738869178,4.028080265158514,2,14,35,0.6208307787836967
949,49,99,0.4557225237662754,0.677452985650978,1.9219071421948775,1,19,28,0.6208307787836967
950,0,99,0.9727291704651256,1.194604026544344,1.4613232196309296,0,18,32,0.3906597990438361
951,1,99,0.9579332049048599,1.1672172905610005,1.233646919559297,0,12,26,0.3906597990438361
952,2,99,0.9579332049048599,1.2065624137264956,5.682352012394606,6,12,32,0.3906597990438361
953,3,99,0.9579332049048599,1.1663778596289764,2.102255642117237,4,13,30,0.3906597990438361
954,4,99,0.9579332049048599,1.1431117941644728,2.291581930381924,7,12,33,0.3906597990438361
955,5,99,0.9441911037722663,1.1102437018053788,1.4490938568663954,4,14,35,0.3906597990438361
956,6,99,0.9441911037722663,1.0812863409501414,1.3223441958170639,6,23,30,0.3906597990438361
957,7,99,0.9441911037722663,1.0729422461324403,1.3325939383686762,4,16,27,0.3906597990438361
958,8,99,0.9441911037722663,1.0521180815851179,1.3117399799071405,5,14,26,0.3906597990438361
959,9,99,0.9441911037722663,1.0491038747963564,1.2968568821132889,9,17,33,0.3906597990438361
960,10,99,0.9441911037722663,1.0624216584111408,4.466308425373953,3,11,26,0.3906597990438361
961,11,99,0.9441911037722663,1.0170959334572325,1.2922231651828073,7,9,38,0.3906597990438361
962,12,99,0.9428888849293959,1.033249204283982,3.0812508010434945,4,13,26,0.3906597990438361
963,13,99,0.8256799949544692,1.0299590276889226,2.143300723809612,7,17,29,0.3906597990438361
964,14,99,0.8256799949544692,1.013539695091001,1.4161041478601955,4,12,29,0.3906597990438361
965,15,99,0.8256799949544692,1.0011140263045941,1.2939991070505754,6,15,33,0.3906597990438361
966,16,99,0.8256799949544692,0.9985608106762457,1.347340835844326,4,12,21,0.3906597990438361
967,17,99,0.7618550141416476,0.9981029969797882,1.2663122989108118,13,16,38,0.3906597990438361
968,18,99,0.7618550141416476,0.965036129298588,1.2474663420560668,5,11,29,0.3906597990438361
969,19,99,0.7428973642047567,0.948566004968755,1.3713166313798713,6,15,28,0.3906597990438361
970,20,99,0.7428973642047567,0.928322058884009,1.230013749160006,4,18,29,0.3906597990438361
971,21,99,0.7428973642047567,0.9206567560607132,1.2626738432498188,5,15,30,0.3906597990438361
972,22,99,0.7270683829666548,0.9020898543751332,1.5013487193744484,9,19,30,0.3906597990438361
973,23,99,0.7270683829666548,0.9053975702419773,2.7567714255806925,3,15,34,0.3906597990438361
974,24,99,0.6342935853693079,0.8569801035656537,1.184124695644931,2,14,23,0.3906597990438361
975,25,99,0.6342935853693079,0.870919437471783,2.3426411083956316,8,12,28,0.3906597990438361
976,26,99,0.5762520819494907,0.8438904877873047,1.2279812237674252,7,15,25,0.3906597990438361
977,27,99,0.5762520819494907,0.8160569831682503,1.285412176907359,9,17,32,0.3906597990438361
978,28,99,0.5762520819494907,0.8207641873049774,2.017387196491763,3,14,29,0.3906597990438361
979,29,99,0.5762520819494907,0.8621003367153037,3.576233618452743,4,12,25,0.3906597990438361
980,30,99,0.5762520819494907,0.7762568814075249,1.2903303254700558,8,15,27,0.3906597990438361
981,31,99,0.5731912823526489,0.7638501108323432,0.9876943050225289,5,13,34,0.3906597990438361
982,32,99,0.48804123311644515,0.7644740040166631,1.1993255731900418,6,16,35,0.3906597990438361
983,33,99,0.48804123311644515,0.8362539072782036,4.173686707909744,3,12,31,0.3906597990438361
984,34,99,0.48804123311644515,0.7636790931589014,1.6432744419807914,6,15,29,0.3906597990438361
985,35,99,0.48804123311644515,0.7265509101928518,1.200140575749308,7,13,29,0.3906597990438361
986,36,99,0.48804123311644515,0.7375932953499065,1.808332424253041,6,12,28,0.3906597990438361
987,37,99,0.48804123311644515,0.7396270485379027,1.5138581812790786,7,19,29,0.3906597990438361
988,38,99,0.48804123311644515,0.7456989844557886,2.783771877236519,6,11,33,0.3906597990438361
989,39,99,0.3894033018556552,0.7162753371310441,1.44619602152884,4,14,29,0.3906597990438361
990,40,99,0.3894033018556552,0.7096626200921538,1.8828341781880567,6,11,25,0.3906597990438361
991,41,99,0.3894033018556552,0.7184543875516164,1.8193398264387266,8,17,30,0.3906597990438361
992,42,99,0.38418724010446076,0.6652962229150644,1.751162129432474,2,16,30,0.3906597990438361
993,43,99,0.38418724010446076,0.6645242505954516,3.2872837966360335,5,11,26,0.3906597990438361
994,44,99,0.38418724010446076,0.8010851941639047,8.782629897997701,6,20,35,0.3906597990438361
995,45,99,0.37517201747990286,0.7040915602949975,2.148625961408517,1,12,31,0.3906597990438361
996,46,99,0.37517201747990286,0.650078019146942,1.4494258739926307,8,15,28,0.3906597990438361
997,47,99,0.37517201747990286,0.6409457465932158,1.6164006906537638,5,14,31,0.3906597990438361
998,48,99,0.37517201747990286,0.6317717146157055,1.3404876240627661,6,18,27,0.3906597990438361
999,49,99,0.37517201747990286,0.610180195940973,1.4169940241534966,3,13,30,0.3906597990438361
1000,0,99,0.9403607160989924,1.2439516614520432,2.886855494136412,0,27,27,0.39180647100812627
1001,1,99,0.9370028010371437,1.1695241881569438,1.5384647784018262,4,16,29,0.39180647100812627
1002,2,99,0.9370028010371437,1.1120609584348353,1.273179325204926,4,8,35,0.39180647100812627
1003,3,99,0.9370028010371437,1.079330329814002,1.4274494375598719,4,16,32,0.39180647100812627
1004,4,99,0.9356422548159532,1.0331520132127912,1.6382852061346667,2,16,31,0.39180647100812627
1005,5,99,0.8492553810035943,1.0015847947772258,1.1918264646492713,4,17,29,0.39180647100812627
1006,6,99,0.8492553810035943,1.00224961020705,1.569623913593439,2,11,24,0.39180647100812627
1007,7,99,0.8429684731363616,0.9863775257975578,1.2734898286319722,5,14,22,0.39180647100812627
1008,8,99,0.8429684731363616,0.9711622986728674,1.2185574617146901,7,16,28,0.39180647100812627
1009,9,99,0.721627774718601,0.9671808224372176,1.2681887094610051,5,17,28,0.39180647100812627
1010,10,99,0.7027776917364742,0.9409173109814117,1.944599159915182,5,14,29,0.39180647100812627
1011,11,99,0.7022664151116472,0.905162218410611,1.2476874923272294,7,16,25,0.39180647100812627
1012,12,99,0.7022664151116472,0.9028516440639025,1.2680244270741716,4,12,33,0.39180647100812627
1013,13,99,0.6993427256428651,0.8760503926901184,1.289742806962095,5,16,29,0.39180647100812627
1014,14,99,0.6993427256428651,0.8725562755357342,1.859200240690875,6,9,27,0.39180647100812627
1015,15,99,0.6993427256428651,0.8421338494840055,2.4894209519901365,12,15,29,0.39180647100812627
1016,16,99,0.6889760312577973,0.8157682286714467,1.3366995260283625,7,12,26,0.39180647100812627
1017,17,99,0.6889760312577973,0.85347832850099,4.506121877064011,10,12,28,0.39180647100812627
1018,18,99,0.6889760312577973,0.9456193068176808,7.063858881881764,3,13,29,0.39180647100812627
1019,19,99,0.6889760312577973,0.8151343066621455,2.586040281143337,8,11,30,0.39180647100812627
1020,20,99,0.6874070663342268,0.7944139384668719,2.731650551581446,6,15,29,0.39180647100812627
1021,21,99,0.6363682744943463,0.7770647915761563,2.83415847368516,3,15,26,0.39180647100812627
1022,22,99,0.6363682744943463,0.7709685165351265,2.91763349409277,10,16,31,0.39180647100812627
1023,23,99,0.6363682744943463,0.7622194912521599,3.0711216762339624,4,15,29,0.39180647100812627
1024,24,99,0.6363682744943463,0.7404467650237253,2.192053411775244,2,13,29,0.39180647100812627
1025,25,99,0.4982216609707104,0.7378206579037485,1.5804578168095365,5,14,32,0.39180647100812627
1026,26,99,0.4982216609707104,0.7643124787573168,2.5917544635315184,2,15,26,0.39180647100812627
1027,27,99,0.4982216609707104,0.7323042221146348,1.2788517298152242,3,10,30,0.39180647100812627
1028,28,99,0.4982216609707104,0.7011975521489354,1.205496823039739,4,14,26,0.39180647100812627
1029,29,99,0.49677207673289575,0.697302116210962,1.1901826943020655,6,16,31,0.39180647100812627
1030,30,99,0.49677207673289575,0.6865642872534822,1.4623675692703673,4,17,30,0.39180647100812627
1031,31,99,0.49677207673289575,0.6802577236664121,1.4406605607239757,1,16,24,0.39180647100812627
1032,32,99,0.49677207673289575,0.6839233131012703,2.5409040488836165,12,14,26,0.39180647100812627
1033,33,99,0.49302059432607004,0.6798596218102915,1.7419450042717817,9,18,33,0.39180647100812627
1034,34,99,0.43509571751232246,0.7035898885745676,1.8170475256839544,3,15,33,0.39180647100812627
1035,35,99,0.43509571751232246,0.707072043200828,2.575266837957576,2,17,34,0.39180647100812627
1036,36,99,0.43509571751232246,0.6770261225795039,2.5322573021387136,7,24,33,0.39180647100812627
1037,37,99,0.43509571751232246,0.6768965423007957,2.5853141349961537,5,19,23,0.39180647100812627
1038,38,99,0.43188396522841166,0.6219356042603345,1.4358450356420929,6,14,27,0.39180647100812627
1039,39,99,0.43188396522841166,0.5984957005745736,1.7260354778621283,3,15,31,0.39180647100812627
1040,40,99,0.428977970547579,0.6264962515160576,2.4579272752790584,3,22,31,0.39180647100812627
1041,41,99,0.3977748165778204,0.6268190329546197,2.564022085024252,1,8,31,0.39180647100812627
1042,42,99,0.3977748165778204,0.5613857156600423,1.0936291490661072,6,13,27,0.39180647100812627
1043,43,99,0.3977748165778204,0.6100454093985707,1.580693379555545,2,12,31,0.39180647100812627
1044,44,99,0.3829679784225368,0.6200041632316418,1.9203681852429324,3,11,37,0.39180647100812627
1045,45,99,0.36047909644751486,0.5575801309144058,1.1487223191525002,2,7,31,0.39180647100812627
1046,46,99,0.3388202372300731,0.55528190595113,1.2829950821202585,12,15,27,0.39180647100812627
1047,47,99,0.3388202372300731,0.564230089789309,1.390319626328255,8,15,31,0.39180647100812627
1048,48,99,0.3388202372300731,0.5743395792599125,2.254042870132836,7,12,25,0.39180647100812627
1049,49,99,0.3388202372300731,0.5582476543402863,1.4218154563542786,6,16,35,0.39180647100812627
1050,0,99,0.8703478758678029,1.2209708886805828,2.506235778594006,0,15,32,0.3050260271278006
1051,1,99,0.8703478758678029,1.1638284315312701,1.4348542988850335,4,12,27,0.3050260271278006
1052,2,99,0.8703478758678029,1.1534037535752053,1.7557836323512621,6,19,31,0.3050260271278006
1053,3,99,0.8703478758678029,1.121464562565825,1.7322510790472574,9,17,30,0.3050260271278006
1054,4,99,0.8703478758678029,1.098062317058033,1.68986569100174,2,16,28,0.3050260271278006
1055,5,99,0.8703478758678029,1.1016713169930956,1.8064571534955582,4,16,33,0.3050260271278006
1056,6,99,0.8703478758678029,1.0940721919780618,2.7218515901138964,3,12,31,0.3050260271278006
1057,7,99,0.8703478758678029,1.0605051464833994,1.461426620535092,2,12,35,0.3050260271278006
1058,8,99,0.8259751508588743,1.0574193805558378,1.4839887040473931,0,21,31,0.3050260271278006
1059,9,99,0.724727268164461,1.0260551804749527,1.4471103472452786,1,14,31,0.3050260271278006
1060,10,99,0.5806735483067706,0.9756981404890522,1.4443653662713596,1,13,34,0.3050260271278006
1061,11,99,0.5570795145053529,1.0102404562213898,3.237024887756076,5,13,33,0.3050260271278006
1062,12,99,0.5570795145053529,0.9634177364253006,2.986303181794282,7,12,32,0.3050260271278006
1063,13,99,0.5013328045408901,0.9088534752796257,2.3154528425164043,4,12,27,0.3050260271278006
1064,14,99,0.4861380776333685,0.86908587639824,1.7579465994316317,8,15,27,0.3050260271278006
1065,15,99,0.4861380776333685,0.9426799571705596,3.186776691768476,5,18,32,0.3050260271278006
1066,16,99,0.4201053929067154,0.9025226872812026,2.5439384895656834,3,14,33,0.3050260271278006
1067,17,99,0.36413305594126,0.8289302215845793,3.985985659660181,4,12,31,0.3050260271278006
1068,18,99,0.36413305594126,0.8441448958305168,10.338196163706103,3,16,32,0.3050260271278006
1069,19,99,0.36413305594126,0.9206679565228723,9.135512736230542,6,13,26,0.3050260271278006
1070,20,99,0.3555478509861073,0.7027303433919628,2.3644519011046468,7,18,28,0.3050260271278006
1071,21,99,0.3555478509861073,1.1966643739248148,37.03956972755641,3,19,37,0.3050260271278006
1072,22,99,0.33578800992950897,0.8818064425412526,10.389067903485968,1,19,28,0.3050260271278006
1073,23,99,0.3164309014144401,0.7131731378170397,3.0573353010918485,3,20,29,0.3050260271278006
1074,24,99,0.3164309014144401,0.6771770344958353,4.072152367463611,6,15,30,0.3050260271278006
1075,25,99,0.3164309014144401,0.624437784476964,3.27873351221714,7,12,32,0.3050260271278006
1076,26,99,0.31355798592049805,0.4935227491974583,3.7139318109607498,3,12,29,0.3050260271278006
1077,27,99,0.31355798592049805,0.629534251508521,2.367575644957468,12,15,34,0.3050260271278006
1078,28,99,0.311989190999741,0.5871355451094029,2.915491974344531,7,14,29,0.3050260271278006
1079,29,99,0.3036671905373965,0.5295649683268902,2.0757056706576136,5,17,26,0.3050260271278006
1080,30,99,0.3036671905373965,0.5749257605249956,8.539683161444037,4,13,31,0.3050260271278006
1081,31,99,0.3036671905373965,0.6505946577548535,8.204880034412561,6,16,29,0.3050260271278006
1082,32,99,0.3036671905373965,0.559807385209392,3.6941675196052257,9,11,33,0.3050260271278006
1083,33,99,0.29851697179042325,0.5671411505079844,3.1120733821886315,8,14,32,0.3050260271278006
1084,34,99,0.29851697179042325,0.5986202530509948,2.4616706170074893,6,18,32,0.3050260271278006
1085,35,99,0.29851697179042325,0.5732746022325619,3.6350145536051146,2,15,31,0.3050260271278006
1086,36,99,0.29851697179042325,0.6225614205961176,6.336959869471826,7,11,25,0.3050260271278006
1087,37,99,0.29851697179042325,0.49808014373038656,1.290976143759213,9,11,25,0.3050260271278006
1088,38,99,0.29851697179042325,0.5522248827520503,3.2380159200468857,13,16,29,0.3050260271278006
1089,39,99,0.29851697179042325,0.5619296707578906,2.4237919806509165,3,16,28,0.3050260271278006
1090,40,99,0.29759709622068703,0.5322699449386612,1.388559861734375,11,18,28,0.3050260271278006
1091,41,99,0.2972191700418685,0.44175292083861956,2.126390630109326,8,8,30,0.3050260271278006
1092,42,99,0.2972191700418685,0.4405749030259775,3.700132266816641,7,16,30,0.3050260271278006
1093,43,99,0.2972191700418685,0.5299179366734351,3.6538052832643464,8,14,28,0.3050260271278006
1094,44,99,0.2972191700418685,0.5198423850453605,1.8823306142172571,3,13,28,0.3050260271278006
1095,45,99,0.2972191700418685,0.49489992954947637,3.6538052832643464,6,13,27,0.3050260271278006
1096,46,99,0.2972191700418685,0.4747018638568013,3.659515953518095,6,16,24,0.3050260271278006
1097,47,99,0.29668407821890763,0.49292695978701506,4.450823497491248,12,13,32,0.3050260271278006
1098,48,99,0.29668407821890763,0.4967524905756235,2.4825348190223036,5,20,25,0.3050260271278006
1099,49,99,0.28672169828807564,0.529899239311697,6.3322290014696545,7,15,32,0.3050260271278006
1100,0,99,0.9198236459244581,1.2805500626208022,5.6806620474282,0,15,32,0.28656432596446285
1101,1,99,0.9198236459244581,1.1904759401714804,1.4269987074912138,2,12,29,0.28656432596446285
1102,2,99,0.9198236459244581,1.1788394473490933,1.3425567786489512,7,17,28,0.28656432596446285
1103,3,99,0.9198236459244581,1.1666098518622046,1.327881168400737,3,11,28,0.28656432596446285
1104,4,99,0.8167485602993042,1.1597061473947272,1.4480501624537416,8,14,27,0.28656432596446285
1105,5,99,0.8128099188158568,1.5274707782893857,38.06623836262372,8,14,21,0.28656432596446285
1106,6,99,0.7629988022081207,1.1129193676989204,1.8228090501498977,11,16,32,0.28656432596446285
1107,7,99,0.7613300243537817,1.0779088881250338,1.442002272288975,7,19,26,0.28656432596446285
1108,8,99,0.753339537672293,1.0968790198283822,3.4433952220372763,6,9,28,0.28656432596446285
1109,9,99,0.7504803177753556,1.0231749550752163,2.171178103465169,8,12,27,0.28656432596446285
1110,10,99,0.7322593684599737,1.0371079862955686,1.9750903883971456,9,11,33,0.28656432596446285
1111,11,99,0.574577288322868,1.0058947192992174,2.2495207744578587,5,17,25,0.28656432596446285
1112,12,99,0.574577288322868,0.9581072022264729,1.6434493797608851,8,7,29,0.28656432596446285
1113,13,99,0.5366464845424218,0.9306831937429384,2.5673409221890715,7,15,33,0.28656432596446285
1114,14,99,0.45364121077693415,0.904348005898976,2.492688077729411,5,20,30,0.28656432596446285
1115,15,99,0.45364121077693415,0.8788993067385075,1.9663740150751419,5,13,28,0.28656432596446285
1116,16,99,0.45364121077693415,0.9489847687444102,14.074841904542597,7,14,32,0.28656432596446285
1117,17,99,0.45364121077693415,0.775552555312873,2.4321198697674684,4,14,33,0.28656432596446285
1118,18,99,0.4218170755516412,0.7331961635287304,2.7395469896885407,9,17,31,0.28656432596446285
1119,19,99,0.359187414030796,0.6502612149092685,2.319471800711833,4,8,33,0.28656432596446285
1120,20,99,0.359187414030796,0.6642359113946112,2.139054786616648,5,15,31,0.28656432596446285
1121,21,99,0.359187414030796,0.6323063223739841,1.2725462610999556,3,18,30,0.28656432596446285
1122,22,99,0.359187414030796,0.5959342659370317,2.0979259171842535,4,14,26,0.28656432596446285
1123,23,99,0.359187414030796,0.5981532605069754,1.4625989148192737,2,15,29,0.28656432596446285
1124,24,99,0.3048659770272023,0.5993312831176261,1.4116808106379943,7,16,23,0.28656432596446285
1125,25,99,0.3048659770272023,0.5857616547933487,1.3134409423466527,14,20,30,0.28656432596446285
1126,26,99,0.3048659770272023,0.5709779700152192,1.82525794671046,4,14,29,0.28656432596446285
1127,27,99,0.3048659770272023,0.7309513253311655,9.627079173018915,6,17,29,0.28656432596446285
1128,28,99,0.2963236089169559,0.6097636062904758,3.5372312072704277,7,14,33,0.28656432596446285
1129,29,99,0.2955060998382877,0.636261368606446,5.940120778881695,6,12,34,0.28656432596446285
1130,30,99,0.27049713766808636,0.6810023550726713,3.4134144057676874,3,17,32,0.28656432596446285
1131,31,99,0.27049713766808636,0.6349505585344978,4.344237945236372,4,14,25,0.28656432596446285
1132,32,99,0.27049713766808636,0.6063504009069335,3.0219725962734207,6,21,25,0.28656432596446285
1133,33,99,0.27049713766808636,0.6359198026055778,6.07395561251134,3,19,26,0.28656432596446285
1134,34,99,0.27049713766808636,0.5706646970468714,4.346525139269868,6,14,28,0.28656432596446285
1135,35,99,0.21223182805152135,0.5148208009756363,1.3230547302232492,10,16,35,0.28656432596446285
1136,36,99,0.21223182805152135,0.5634887782626494,2.7307429244647996,1,17,25,0.28656432596446285
1137,37,99,0.21223182805152135,0.6334869696485078,8.171729392147753,5,17,34,0.28656432596446285
1138,38,99,0.21223182805152135,0.5919035553071686,4.630075405328301,3,16,32,0.28656432596446285
1139,39,99,0.21223182805152135,0.4991888849013475,3.3318970949594284,2,10,29,0.28656432596446285
1140,40,99,0.21223182805152135,0.5377759103119328,2.4882521585881956,2,14,26,0.28656432596446285
1141,41,99,0.21223182805152135,0.5025371122832235,3.452660639690434,5,8,25,0.28656432596446285
1142,42,99,0.19114179109397056,0.5689786330275279,5.394477910641674,6,18,31,0.28656432596446285
1143,43,99,0.19114179109397056,0.5139310256733067,2.455186189773052,3,13,26,0.28656432596446285
1144,44,99,0.19114179109397056,0.5628120542758344,2.7918734441498407,5,14,29,0.28656432596446285
1145,45,99,0.19114179109397056,0.5378921256620979,3.69868543291549,5,11,33,0.28656432596446285
1146,46,99,0.19114179109397056,0.5247141830005021,2.363145729800014,5,10,31,0.28656432596446285
1147,47,99,0.19114179109397056,0.5145367118750412,3.934939023107172,7,14,30,0.28656432596446285
1148,48,99,0.19114179109397056,0.47323067806189606,1.7439531021979273,7,16,29,0.28656432596446285
1149,49,99,0.19114179109397056,0.4465797209850769,1.830931320261783,7,10,29,0.28656432596446285
1150,0,99,0.9787811285491342,1.2050438522937361,2.473418087601588,0,11,28,0.47990667961724426
1151,1,99,0.802595294648451,2.1143462980100565,79.22275670571176,8,14,28,0.47990667961724426
1152,2,99,0.802595294648451,1.1622432041119821,2.585929336689858,8,15,24,0.47990667961724426
1153,3,99,0.802595294648451,1.1585737668821827,4.280720622377706,9,13,30,0.47990667961724426
1154,4,99,0.780235355923094,1.0897225509411474,2.0122618162669306,6,15,34,0.47990667961724426
1155,5,99,0.7030256606797813,1.0608391619762478,1.8835026282430931,1,18,32,0.47990667961724426
1156,6,99,0.7030256606797813,1.0369064321788413,1.4724374998704335,4,18,34,0.47990667961724426
1157,7,99,0.7030256606797813,1.0190630739619122,1.5218358668376406,4,16,31,0.47990667961724426
1158,8,99,0.7030256606797813,1.2223704091197307,16.788109712689764,7,19,33,0.47990667961724426
1159,9,99,0.7030256606797813,1.1307250674829814,10.31129078261206,4,11,35,0.47990667961724426
1160,10,99,0.7030256606797813,1.0650850941262386,5.911297379405867,1,16,32,0.47990667961724426
1161,11,99,0.7030256606797813,0.9932575224329963,1.4567451251984942,1,14,28,0.47990667961724426
1162,12,99,0.7030256606797813,1.1156023240278818,7.592291962953973,5,16,33,0.47990667961724426
1163,13,99,0.7030256606797813,1.0051035464535165,2.2280693655235995,5,17,25,0.47990667961724426
1164,14,99,0.7030256606797813,1.0743734991662925,6.82481147548776,10,17,32,0.47990667961724426
1165,15,99,0.7030256606797813,1.1308429329246976,11.83015893653302,6,7,29,0.47990667961724426
1166,16,99,0.7030256606797813,1.0971228626851117,6.0617993574858025,13,17,25,0.47990667961724426
1167,17,99,0.7030256606797813,1.1298256191366545,4.044323893618926,9,18,30,0.47990667961724426
1168,18,99,0.7030256606797813,0.9791554236432817,1.8151118869831548,4,13,22,0.47990667961724426
1169,19,99,0.7030256606797813,1.1660650960684675,24.141670131437053,14,14,26,0.47990667961724426
1170,20,99,0.7030256606797813,0.9248739363573963,2.1142455532821165,14,11,24,0.47990667961724426
1171,21,99,0.7030256606797813,0.9424172958368987,8.38343306072532,15,12,27,0.47990667961724426
1172,22,99,0.6192191794307349,1.145448685678747,12.816896196211403,9,18,32,0.47990667961724426
