,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
1178,28,499,0.3283301118846321,0.523613173815829,5.76105786541589,28,29,139,0.28754578221244753
1179,29,499,0.3283301118846321,0.4990695430953121,4.0997610992158044,41,40,142,0.28754578221244753
1180,30,499,0.3219268089595767,0.5349500058928485,7.5615902228642184,37,46,159,0.28754578221244753
1181,31,499,0.3204375262674281,0.4984005934552317,3.4901082675131314,34,29,148,0.28754578221244753
1182,32,499,0.3204375262674281,0.5054730335740547,3.168480952065177,46,37,153,0.28754578221244753
1183,33,499,0.3204375262674281,0.5148398530825407,3.0371235096839353,42,41,145,0.28754578221244753
1184,34,499,0.31640504330867747,0.5336019677022857,5.578131142265012,52,40,139,0.28754578221244753
1185,35,499,0.3098377561787144,0.5277050635836751,8.728869752211557,51,32,127,0.28754578221244753
1186,36,499,0.3098377561787144,0.4575649588189461,2.7897510013082063,68,30,146,0.28754578221244753
1187,37,499,0.30749089367354915,0.4946686395396025,5.918164686503735,58,47,155,0.28754578221244753
1188,38,499,0.30749089367354915,0.5094433897738769,8.268812672451372,52,39,155,0.28754578221244753
1189,39,499,0.301208276392354,0.4878333282307286,3.107541617327215,34,36,143,0.28754578221244753
1190,40,499,0.301208276392354,0.5063080429893747,2.8735489917678834,40,35,152,0.28754578221244753
1191,41,499,0.301208276392354,0.48073050511963544,3.1307068085216656,45,39,131,0.28754578221244753
1192,42,499,0.301208276392354,0.4913906855694211,5.918074231281393,50,39,144,0.28754578221244753
1193,43,499,0.29993368994222275,0.5019030907654988,8.848741403764448,47,39,147,0.28754578221244753
1194,44,499,0.29993368994222275,0.4566140501571703,8.828387501976167,42,33,142,0.28754578221244753
1195,45,499,0.2544142043572425,0.4405648094565846,5.91079051258703,50,34,151,0.28754578221244753
1196,46,499,0.24085661285428192,0.43654835766650163,2.855856297260187,47,32,154,0.28754578221244753
1197,47,499,0.24085661285428192,0.41690463275638334,8.3515573534971,37,39,153,0.28754578221244753
1198,48,499,0.24085661285428192,0.4057982197635339,2.9390468099075417,45,39,158,0.28754578221244753
1199,49,499,0.24085661285428192,0.4088828492993206,2.003524696363562,29,42,159,0.28754578221244753
1200,0,499,0.8175022955620637,1.212827026275309,5.274887581065386,0,30,148,0.66074565110105
1201,1,499,0.8175022955620637,1.2285474992902805,18.99265531273487,42,28,156,0.66074565110105
1202,2,499,0.8175022955620637,1.208365959154981,13.707083933864023,45,39,150,0.66074565110105
1203,3,499,0.790110768995324,1.2459634089388496,28.444148314800252,39,41,143,0.66074565110105
1204,4,499,0.7483184033495212,1.1010850754165833,1.5886887463789816,41,46,155,0.66074565110105
1205,5,499,0.7483184033495212,1.1260731461809792,23.639679367472887,39,36,152,0.66074565110105
1206,6,499,0.6373132021551241,1.1278507554163943,41.61968804428824,27,34,152,0.66074565110105
1207,7,499,0.6373132021551241,1.0264321509417833,9.587245076474563,41,42,141,0.66074565110105
1208,8,499,0.6012976399279935,0.9966628757387183,2.533343577140518,41,29,151,0.66074565110105
1209,9,499,0.5607246483089895,0.9647406845640478,1.859995367462569,44,41,141,0.66074565110105
1210,10,499,0.5607246483089895,0.942041810189522,3.348805126403572,43,36,149,0.66074565110105
1211,11,499,0.5607246483089895,0.9106686935218549,3.8685644519875004,39,34,161,0.66074565110105
1212,12,499,0.5167108553921208,0.8702548398922482,3.474110629476471,29,32,130,0.66074565110105
1213,13,499,0.4950551681730523,0.8546737287878694,4.190595903540248,58,35,157,0.66074565110105
1214,14,499,0.4921787747137148,0.8153652316845379,3.819067502820114,32,36,145,0.66074565110105
1215,15,499,0.42849760822874433,0.7642245357592096,2.947867938342652,41,43,155,0.66074565110105
1216,16,499,0.42849760822874433,0.7554777096834234,3.462973606952793,36,35,149,0.66074565110105
1217,17,499,0.42849760822874433,0.7271193197859522,3.07354720430758,34,42,146,0.66074565110105
1218,18,499,0.3898229600078754,0.686161845799465,2.8771608706701612,35,40,152,0.66074565110105
1219,19,499,0.3898229600078754,0.6937387303903961,2.7972662489665963,41,38,152,0.66074565110105
1220,20,499,0.3596018042607021,0.6719007049621722,3.1583837548911466,45,39,148,0.66074565110105
1221,21,499,0.3469291249905376,0.6794592601865114,7.0504933088570425,39,43,166,0.66074565110105
1222,22,499,0.3469291249905376,0.6331867606491985,2.2207472064577995,23,40,158,0.66074565110105
1223,23,499,0.3469291249905376,0.6016202515155106,1.7951049993216006,31,36,135,0.66074565110105
1224,24,499,0.3469291249905376,0.5903415996082283,3.6125533652585227,48,27,152,0.66074565110105
1225,25,499,0.3469291249905376,0.5626394045769815,1.8001333031303377,45,29,146,0.66074565110105
1226,26,499,0.3469291249905376,0.5523444720970483,1.8001333031303377,49,32,143,0.66074565110105
1227,27,499,0.3469291249905376,0.5457826744556836,1.3405606703026163,55,35,148,0.66074565110105
1228,28,499,0.34581124788454964,0.5492039012005916,2.4150181087553433,36,36,155,0.66074565110105
1229,29,499,0.34581124788454964,0.5312825603617862,1.6625867918717507,30,48,144,0.66074565110105
1230,30,499,0.34581124788454964,0.5470705798535425,2.5122509246942846,32,35,157,0.66074565110105
1231,31,499,0.34581124788454964,0.526464849076299,4.675438567119194,30,35,157,0.66074565110105
1232,32,499,0.34581124788454964,0.5209902672945443,4.208562896586962,32,35,145,0.66074565110105
1233,33,499,0.34581124788454964,0.5144096692468336,2.0325457915775886,55,37,148,0.66074565110105
1234,34,499,0.3358641506819909,0.520267403627736,3.8843310530104005,34,36,142,0.66074565110105
1235,35,499,0.3358641506819909,0.5065866717831345,2.8586528424207747,43,30,150,0.66074565110105
1236,36,499,0.3358641506819909,0.5004524849425385,4.2116108591488,44,34,158,0.66074565110105
1237,37,499,0.3358641506819909,0.47628631938348454,2.0290093183932196,33,29,142,0.66074565110105
1238,38,499,0.3358641506819909,0.4969750157161859,3.854606197965548,39,38,144,0.66074565110105
1239,39,499,0.3358641506819909,0.4849894181616474,2.0196249017418357,46,40,161,0.66074565110105
1240,40,499,0.3358641506819909,0.48575104178790385,2.040731837048955,33,48,154,0.66074565110105
1241,41,499,0.3358641506819909,0.47175712676357806,2.3052505506815386,33,45,137,0.66074565110105
1242,42,499,0.33281620711694143,0.49507214674066624,2.9643634080861783,42,35,151,0.66074565110105
1243,43,499,0.32817459746707917,0.4715485793994735,2.2026977957425133,46,27,157,0.66074565110105
1244,44,499,0.32817459746707917,0.4574185442977619,2.0020454710624116,47,35,140,0.66074565110105
1245,45,499,0.32817459746707917,0.45419382545075576,1.8926167243477714,59,39,150,0.66074565110105
1246,46,499,0.31868583878168827,0.4750312204026219,2.0020454710624116,44,37,154,0.66074565110105
1247,47,499,0.31868583878168827,0.49387579349978156,3.9059342228430425,37,53,160,0.66074565110105
1248,48,499,0.31868583878168827,0.4889556024007745,4.558976343810716,25,49,141,0.66074565110105
1249,49,499,0.31868583878168827,0.47945662558963514,2.0833350242004194,36,36,161,0.66074565110105
1250,0,499,0.5776347293020201,1.2144212805979389,6.83872343316324,0,37,146,0.4529727931354273
1251,1,499,0.5729360351875648,1.2063658824369612,8.05741001017052,43,42,153,0.4529727931354273
1252,2,499,0.5660238032093721,1.1760479908793644,6.562470600108531,41,33,143,0.4529727931354273
1253,3,499,0.5635163621753935,1.1365349190526,1.4653991006753326,48,31,138,0.4529727931354273
1254,4,499,0.5559626552781156,1.1267721194928004,3.8598182204168143,54,47,144,0.4529727931354273
1255,5,499,0.5371708278507883,1.0634821160960282,1.7300449440516263,49,32,141,0.4529727931354273
1256,6,499,0.5371708278507883,1.0098537632125748,2.2393130634639684,60,44,156,0.4529727931354273
1257,7,499,0.524349748371821,0.9451836894892037,3.6697630048409757,34,41,148,0.4529727931354273
1258,8,499,0.524349748371821,0.8319184464764966,2.1969975034684484,32,33,147,0.4529727931354273
1259,9,499,0.42876657244289224,0.7373098394140305,1.669603960537544,40,40,153,0.4529727931354273
1260,10,499,0.42876657244289224,0.6723992889029504,1.6024937997932462,42,40,147,0.4529727931354273
1261,11,499,0.42876657244289224,0.6485289561399528,1.8583678538312107,47,35,163,0.4529727931354273
1262,12,499,0.42876657244289224,0.6230187473585044,1.812762481372998,33,33,150,0.4529727931354273
1263,13,499,0.4182229580760271,0.6229184609513415,2.4450837554470737,35,39,136,0.4529727931354273
1264,14,499,0.41298278891720647,0.6070188039512656,2.1851486324251144,53,35,150,0.4529727931354273
1265,15,499,0.41298278891720647,0.5760000520151525,1.577641325741921,43,29,146,0.4529727931354273
1266,16,499,0.3405193777403713,0.5792418103306487,3.032173513030645,49,35,140,0.4529727931354273
1267,17,499,0.3405193777403713,0.5699682567222965,3.3777291412988246,50,31,151,0.4529727931354273
1268,18,499,0.3405193777403713,0.5594744822376742,1.7691181628406543,37,35,147,0.4529727931354273
1269,19,499,0.3405193777403713,0.5656166335288176,5.669058057033898,39,44,148,0.4529727931354273
1270,20,499,0.3405193777403713,0.5582319608814805,2.676936417768793,36,44,152,0.4529727931354273
1271,21,499,0.3405193777403713,0.5415501505946646,2.7648270427100012,33,38,148,0.4529727931354273
1272,22,499,0.3405193777403713,0.5366455261324472,2.419780843256405,42,30,157,0.4529727931354273
1273,23,499,0.33227071701288285,0.5399138847372983,4.010603105431967,42,30,144,0.4529727931354273
1274,24,499,0.33227071701288285,0.5576821660188095,3.886900197432129,49,43,149,0.4529727931354273
1275,25,499,0.33227071701288285,0.5480464541277669,4.994638647191645,31,33,138,0.4529727931354273
1276,26,499,0.32316816805644466,0.5505224067687314,5.047576272926667,55,42,152,0.4529727931354273
1277,27,499,0.32316816805644466,0.5391574535874384,3.870190688363485,42,33,163,0.4529727931354273
1278,28,499,0.3217076750645005,0.5038368834013065,4.277286676002079,48,36,150,0.4529727931354273
1279,29,499,0.3217076750645005,0.49382176738420996,3.712584914658391,40,21,144,0.4529727931354273
1280,30,499,0.3217076750645005,0.5072677807483854,3.3161249561568065,50,34,159,0.4529727931354273
1281,31,499,0.3217076750645005,0.5289732272389206,9.417798953412964,32,41,151,0.4529727931354273
1282,32,499,0.32019145472273497,0.5605428066175007,18.99636661254516,36,40,151,0.4529727931354273
1283,33,499,0.32019145472273497,0.5052318402116952,2.9377279388078152,40,40,146,0.4529727931354273
1284,34,499,0.3102500865536544,0.4712755588785605,4.386136825911293,38,35,151,0.4529727931354273
1285,35,499,0.3102500865536544,0.4720878485312725,3.3098258486716516,36,38,146,0.4529727931354273
1286,36,499,0.2968987331352849,0.4749030469268324,3.5779625676871687,44,39,144,0.4529727931354273
1287,37,499,0.2968987331352849,0.4943139749792437,4.01139224529308,42,37,149,0.4529727931354273
1288,38,499,0.2968987331352849,0.476564093161711,7.800387515081106,36,46,149,0.4529727931354273
1289,39,499,0.2968987331352849,0.5392509617727532,14.030560285518797,36,50,152,0.4529727931354273
1290,40,499,0.2968987331352849,0.49003142105256375,3.9064271935708277,42,39,150,0.4529727931354273
1291,41,499,0.2968987331352849,0.48123562067506653,4.444997530574724,35,37,160,0.4529727931354273
1292,42,499,0.2968987331352849,0.45899037724307573,3.0112646837462376,31,38,146,0.4529727931354273
1293,43,499,0.2968987331352849,0.4805553068633383,4.994399185221372,42,43,160,0.4529727931354273
1294,44,499,0.2968987331352849,0.49204660405476436,9.343867969051502,40,42,159,0.4529727931354273
1295,45,499,0.2968987331352849,0.47676160612512264,3.9489051302499676,26,40,139,0.4529727931354273
1296,46,499,0.2947687347934137,0.49249685378621555,4.690425852763582,44,29,160,0.4529727931354273
1297,47,499,0.28168247924948386,0.44647671038823167,2.140597705609767,36,37,153,0.4529727931354273
1298,48,499,0.28168247924948386,0.4531146485183572,2.66184731286286,39,35,148,0.4529727931354273
1299,49,499,0.28168247924948386,0.4502075604778286,2.745085707437055,35,45,157,0.4529727931354273
1300,0,499,0.7411381599367279,1.2474397880604677,14.789216909221455,0,38,163,0.36019339378910703
1301,1,499,0.7411381599367279,1.1831705754292348,4.935095129225659,26,33,150,0.36019339378910703
1302,2,499,0.7320775765973335,1.1621504201281618,1.7127319645993222,37,43,153,0.36019339378910703
1303,3,499,0.7320775765973335,1.1513771768986867,4.037567557269822,36,34,137,0.36019339378910703
1304,4,499,0.609866808107951,1.2194062611113194,42.93316790927808,55,36,147,0.36019339378910703
1305,5,499,0.5962144456077592,1.0898477306514334,4.346897270292123,45,35,138,0.36019339378910703
1306,6,499,0.5275272935173482,1.1893655959073584,42.650859966279306,61,43,151,0.36019339378910703
1307,7,499,0.5275272935173482,1.1295173794559539,38.78344035078638,37,41,149,0.36019339378910703
1308,8,499,0.5275272935173482,0.991541946333309,4.732288818012309,42,39,155,0.36019339378910703
1309,9,499,0.47826781351648373,0.9568947319090195,4.772159526824121,26,32,144,0.36019339378910703
1310,10,499,0.47826781351648373,1.7848393285836537,309.93319944166365,47,36,137,0.36019339378910703
1311,11,499,0.47826781351648373,0.8933005830241659,3.061102220092646,52,34,134,0.36019339378910703
1312,12,499,0.4636252102171792,0.8680547475774371,4.633023132623916,51,37,150,0.36019339378910703
1313,13,499,0.4636252102171792,0.831199094241212,4.26939641703882,45,38,139,0.36019339378910703
1314,14,499,0.4636252102171792,0.8333107909110484,6.53449743724955,54,46,153,0.36019339378910703
1315,15,499,0.44980667733930113,0.812796647378363,4.859171892538013,48,46,148,0.36019339378910703
1316,16,499,0.4119316538733468,0.7891314730180967,4.488416207356948,49,33,167,0.36019339378910703
1317,17,499,0.3836994141336253,0.7652735668364955,4.1026811745022975,43,27,142,0.36019339378910703
1318,18,499,0.3836994141336253,0.7394423643763037,4.064513339859612,48,33,165,0.36019339378910703
1319,19,499,0.37079807073496307,0.7173351947006459,12.048123967051573,32,45,135,0.36019339378910703
1320,20,499,0.3469291249905376,0.7078423351343571,14.162692013854274,45,42,141,0.36019339378910703
1321,21,499,0.3469291249905376,0.7020516113901396,9.50159021008558,50,38,164,0.36019339378910703
1322,22,499,0.3469291249905376,0.7012411563339711,9.175603378468457,37,35,158,0.36019339378910703
1323,23,499,0.3469291249905376,0.643171849847019,7.295425338754538,40,37,144,0.36019339378910703
1324,24,499,0.3469291249905376,0.66201416233919,4.336735880838814,44,34,157,0.36019339378910703
1325,25,499,0.34372836050777106,0.6381671840019664,6.119744373786352,27,39,162,0.36019339378910703
1326,26,499,0.3394368569622536,0.6091951528109242,5.817397590617084,35,32,144,0.36019339378910703
1327,27,499,0.3366641072286732,0.5745859774603747,5.836888451239155,56,37,142,0.36019339378910703
1328,28,499,0.3366641072286732,0.6545332149979304,8.990700432762305,55,36,157,0.36019339378910703
1329,29,499,0.3345507762401364,0.5947843102929986,8.89749343760715,35,36,153,0.36019339378910703
1330,30,499,0.32558505576962243,0.5633073036167068,8.628033806019317,40,29,148,0.36019339378910703
1331,31,499,0.32525182581727646,0.512046213979383,6.052514368758584,36,35,133,0.36019339378910703
1332,32,499,0.32525182581727646,0.515871436762998,9.0989772990998,56,38,165,0.36019339378910703
1333,33,499,0.3176609445525166,0.45879570834249456,6.168207230754372,34,29,144,0.36019339378910703
1334,34,499,0.3176609445525166,0.4200119510257738,2.8503584935719832,51,32,151,0.36019339378910703
1335,35,499,0.3176609445525166,0.4163668253415659,3.9121342964982553,41,34,150,0.36019339378910703
1336,36,499,0.3176609445525166,0.4408443871616939,6.604645714380052,41,28,155,0.36019339378910703
1337,37,499,0.3165685881597624,0.45104062415284696,5.898786818052384,38,39,150,0.36019339378910703
1338,38,499,0.3165685881597624,0.4295985694018948,2.897962110050943,42,42,146,0.36019339378910703
1339,39,499,0.31002320488164153,0.44298272388032156,8.686829974422118,30,22,162,0.36019339378910703
1340,40,499,0.30290552641463636,0.4075395754145159,1.938697135809358,40,41,152,0.36019339378910703
1341,41,499,0.30290552641463636,0.41990670372064587,8.64658855340267,45,37,149,0.36019339378910703
1342,42,499,0.30290552641463636,0.4145106411714335,2.0204647185890092,42,32,148,0.36019339378910703
1343,43,499,0.30290552641463636,0.41478598653759396,2.237372369921326,41,45,157,0.36019339378910703
1344,44,499,0.30290552641463636,0.40048162624701605,1.5151570056374657,31,35,153,0.36019339378910703
1345,45,499,0.30290552641463636,0.39865704310766376,2.3653361346722286,31,41,155,0.36019339378910703
1346,46,499,0.30290552641463636,0.39504301220548926,1.6129506090347545,37,46,147,0.36019339378910703
1347,47,499,0.3021526402296315,0.41206208191543187,2.6304503257601084,34,30,148,0.36019339378910703
1348,48,499,0.3021526402296315,0.4120179967952408,5.7508396521124565,38,44,154,0.36019339378910703
1349,49,499,0.3021526402296315,0.43852681586085335,8.613091689032384,34,40,149,0.36019339378910703
1350,0,499,0.8175022955620637,1.2100579559774698,3.873645474855735,0,42,137,0.39275166892646307
1351,1,499,0.8175022955620637,1.196987346328872,8.824292473224672,36,27,149,0.39275166892646307
1352,2,499,0.8175022955620637,1.1742460194098643,5.04479085435111,41,22,151,0.39275166892646307
1353,3,499,0.8175022955620637,1.15303686686111,1.8106579921410375,39,41,142,0.39275166892646307
1354,4,499,0.7224673554479288,1.1368541176517164,1.9126836096854662,41,31,153,0.39275166892646307
1355,5,499,0.7224673554479288,1.121722161899205,3.5584201995704063,43,39,133,0.39275166892646307
1356,6,499,0.7224673554479288,1.082107583877397,4.490233808370407,51,43,157,0.39275166892646307
1357,7,499,0.606350964544822,1.0382676023438697,2.4748108746944752,41,48,137,0.39275166892646307
1358,8,499,0.606350964544822,1.0230053158955796,4.63003112610825,41,43,143,0.39275166892646307
1359,9,499,0.5275272935173482,0.9710591517727217,2.358005741343542,50,31,134,0.39275166892646307
1360,10,499,0.5275272935173482,0.9811374567965047,4.40898318830516,60,40,152,0.39275166892646307
1361,11,499,0.5275272935173482,0.9395691234305169,2.4993943046833174,47,45,137,0.39275166892646307
1362,12,499,0.5275272935173482,0.9344209365971786,6.447478960679144,61,36,149,0.39275166892646307
1363,13,499,0.511408452302845,0.89194305170245,2.4054779832414446,41,46,145,0.39275166892646307
1364,14,499,0.4769006968929485,0.8408928073082119,2.421332915925867,43,44,151,0.39275166892646307
1365,15,499,0.4576530016246331,0.8219145842191569,6.686596599926186,33,46,144,0.39275166892646307
1366,16,499,0.4576530016246331,0.7449605693976575,1.6260741694148066,40,33,156,0.39275166892646307
1367,17,499,0.4576530016246331,0.7247748575726893,2.0615344259661565,45,42,161,0.39275166892646307
1368,18,499,0.44885210479084675,0.7100107373802372,3.746298047610119,39,34,156,0.39275166892646307
1369,19,499,0.44885210479084675,0.6900565525962664,5.096137980051292,30,35,146,0.39275166892646307
1370,20,499,0.38462884578359346,0.6627239704709474,3.0344104938080223,50,28,139,0.39275166892646307
1371,21,499,0.38462884578359346,0.6513830439492244,2.701717476362322,46,32,154,0.39275166892646307
1372,22,499,0.38462884578359346,0.6443492976180689,3.834025740000293,46,43,152,0.39275166892646307
1373,23,499,0.3782023895229441,0.6305428851929576,5.125008458719436,41,36,160,0.39275166892646307
1374,24,499,0.37480001512528627,0.6240238023018057,7.49547425685698,36,45,154,0.39275166892646307
1375,25,499,0.3648153119664831,0.5939318927123622,3.1797375002703823,27,36,159,0.39275166892646307
1376,26,499,0.3648153119664831,0.5995068199980358,4.911049561767964,24,39,155,0.39275166892646307
1377,27,499,0.3634408747161543,0.564525938847662,6.645366610691699,28,38,155,0.39275166892646307
1378,28,499,0.3634408747161543,0.5596108518692349,3.860951685499219,32,42,154,0.39275166892646307
1379,29,499,0.34641476097236806,0.53350776833615,4.306859453653778,43,38,149,0.39275166892646307
1380,30,499,0.34641476097236806,0.5449256751429274,6.393964833511497,39,36,155,0.39275166892646307
1381,31,499,0.34641476097236806,0.5285566510283128,6.196935580063267,29,31,150,0.39275166892646307
1382,32,499,0.34641476097236806,0.522033148950514,7.863964068460474,41,40,142,0.39275166892646307
1383,33,499,0.34641476097236806,0.5073064585698809,2.63910232588204,43,39,148,0.39275166892646307
1384,34,499,0.34641476097236806,0.5334576663837849,3.93520173817724,34,46,164,0.39275166892646307
1385,35,499,0.34641476097236806,0.5147156813730555,2.5107697998276746,26,37,154,0.39275166892646307
1386,36,499,0.34641476097236806,0.5299083250634832,9.14563956464845,39,31,150,0.39275166892646307
1387,37,499,0.3460220581600571,0.49248928536574405,2.213117204268455,38,45,146,0.39275166892646307
1388,38,499,0.3460220581600571,0.5029418075640535,3.5446446306217867,46,35,155,0.39275166892646307
1389,39,499,0.3321899515784241,0.5389362083003162,10.530707191082188,39,39,148,0.39275166892646307
1390,40,499,0.31976321886280185,0.5252096223626598,11.231456335134235,30,40,153,0.39275166892646307
1391,41,499,0.31976321886280185,0.46195997544033585,2.055885649097874,35,36,136,0.39275166892646307
1392,42,499,0.31976321886280185,0.49634264225023544,6.496505146004439,48,47,165,0.39275166892646307
1393,43,499,0.31976321886280185,0.45858055058533137,3.269415375359838,36,34,139,0.39275166892646307
1394,44,499,0.31976321886280185,0.4671458222579564,9.541087052793003,49,41,128,0.39275166892646307
1395,45,499,0.3136820626146218,0.4575420015606353,5.648948333770188,57,38,146,0.39275166892646307
1396,46,499,0.3136820626146218,0.47475641596313545,6.843129376744999,39,42,154,0.39275166892646307
1397,47,499,0.28276936684405324,0.48042357359247145,11.557338311510783,38,39,144,0.39275166892646307
1398,48,499,0.28276936684405324,0.4436691467929913,4.428262896231197,46,39,146,0.39275166892646307
1399,49,499,0.27334188666226267,0.41685767936094265,3.013588547041582,49,25,152,0.39275166892646307
1400,0,499,0.8175022955620637,1.3027101007705417,30.133462518465382,0,33,154,0.08360978768247729
1401,1,499,0.8175022955620637,1.2247962541144093,20.353523343519402,29,35,134,0.08360978768247729
1402,2,499,0.7683136181810106,1.1725158175533894,3.049126645309799,53,41,163,0.08360978768247729
1403,3,499,0.7078935914674562,1.145958532973865,2.7405768095301415,35,35,149,0.08360978768247729
1404,4,499,0.6302584928642126,1.1225363645425135,4.601008634232973,33,40,147,0.08360978768247729
1405,5,499,0.6302584928642126,1.1136296348141514,3.1005856323256906,51,43,159,0.08360978768247729
1406,6,499,0.6302584928642126,1.0608725245590105,4.549634631717,29,27,134,0.08360978768247729
1407,7,499,0.6302584928642126,1.0066026371750192,4.7234398665688255,57,30,151,0.08360978768247729
1408,8,499,0.2974083619530639,0.9753326572082094,2.584586730440571,47,42,166,0.08360978768247729
1409,9,499,0.2974083619530639,0.9200216585316705,4.017445567404284,29,46,150,0.08360978768247729
1410,10,499,0.2974083619530639,0.9024832117719265,3.8945215162251463,33,43,161,0.08360978768247729
1411,11,499,0.2974083619530639,0.8555734157359456,4.51865865791889,39,48,154,0.08360978768247729
1412,12,499,0.23883067006865505,0.8154816819973216,3.0317132356541303,30,31,143,0.08360978768247729
1413,13,499,0.23883067006865505,0.8061950037971525,3.6096283531191653,50,28,148,0.08360978768247729
1414,14,499,0.12359172703932714,0.7854863564013829,3.0982343023311985,42,43,154,0.08360978768247729
1415,15,499,0.10581856527867771,0.7445896757394876,7.182013571255264,31,43,132,0.08360978768247729
1416,16,499,0.10581856527867771,0.7764984429082478,10.734728827892631,50,34,145,0.08360978768247729
1417,17,499,0.10581856527867771,0.7468401888344945,4.3825199040507306,54,45,141,0.08360978768247729
1418,18,499,0.10581856527867771,0.7394670015428939,3.9419095542686673,41,37,150,0.08360978768247729
1419,19,499,0.10581856527867771,0.7608732040884796,15.03988729497808,37,39,149,0.08360978768247729
1420,20,499,0.10581856527867771,0.7414031451891844,8.265323543434876,38,34,155,0.08360978768247729
1421,21,499,0.10581856527867771,0.7205883020902807,4.529491190743102,47,38,147,0.08360978768247729
1422,22,499,0.10581856527867771,0.8230122002527317,8.330867199778002,48,37,158,0.08360978768247729
1423,23,499,0.10581856527867771,0.8008812843606555,4.4058937735819415,37,30,147,0.08360978768247729
1424,24,499,0.10581856527867771,0.7721577010422406,3.563069641860282,42,49,155,0.08360978768247729
1425,25,499,0.10581856527867771,0.7226700127918448,5.060351627649759,37,33,143,0.08360978768247729
1426,26,499,0.10581856527867771,0.726456573489721,4.20292258270168,44,38,146,0.08360978768247729
1427,27,499,0.10581856527867771,0.7361512845991526,4.000007988829874,40,37,132,0.08360978768247729
1428,28,499,0.10581856527867771,0.732192587070189,4.762955895681492,52,43,135,0.08360978768247729
1429,29,499,0.10581856527867771,0.7051270114929956,6.637195660699731,51,27,140,0.08360978768247729
1430,30,499,0.10581856527867771,0.8092795238056819,5.70192706770755,47,43,162,0.08360978768247729
1431,31,499,0.10581856527867771,0.7254171146893992,4.3664579085718165,34,28,146,0.08360978768247729
1432,32,499,0.10581856527867771,0.7548641708610956,4.355819580534916,38,37,169,0.08360978768247729
1433,33,499,0.10581856527867771,0.7308433848398466,4.485790622658958,20,56,136,0.08360978768247729
1434,34,499,0.10581856527867771,0.6702543105841635,4.073253227726484,38,32,148,0.08360978768247729
1435,35,499,0.10581856527867771,0.7650095797812756,7.476916202055399,49,28,168,0.08360978768247729
1436,36,499,0.10581856527867771,0.7889776181330135,11.355864404600881,35,43,148,0.08360978768247729
1437,37,499,0.1056574638820362,0.6768189214356599,10.371117547270595,49,39,143,0.08360978768247729
1438,38,499,0.1056574638820362,0.7025037885539117,8.665391522582645,51,30,153,0.08360978768247729
1439,39,499,0.1056574638820362,0.6514861881037122,3.6246108536088353,41,38,152,0.08360978768247729
1440,40,499,0.1056574638820362,0.6626791153322948,8.355826293027581,39,39,151,0.08360978768247729
1441,41,499,0.1056574638820362,0.7077207894618838,6.017157071232643,37,36,152,0.08360978768247729
1442,42,499,0.1056574638820362,0.6075959551109309,7.246530835512076,36,34,155,0.08360978768247729
1443,43,499,0.1056574638820362,0.557425570983279,4.3664579085718165,38,29,153,0.08360978768247729
1444,44,499,0.1056574638820362,0.7089642456263333,4.923787605969263,38,50,147,0.08360978768247729
1445,45,499,0.1056574638820362,0.6297534196518809,4.3675558453645085,37,33,150,0.08360978768247729
1446,46,499,0.1056574638820362,0.5807238832348617,4.3675558453645085,46,36,150,0.08360978768247729
1447,47,499,0.1056574638820362,0.5253785253997801,4.549669636589221,46,29,149,0.08360978768247729
1448,48,499,0.1056574638820362,0.6319639319255373,4.0816243814247075,50,35,139,0.08360978768247729
1449,49,499,0.1056574638820362,0.6026894651996656,4.3675558453645085,54,36,163,0.08360978768247729
1450,0,499,0.8747617725203027,1.5094200231424195,147.70812628352667,0,34,139,0.36774973546595424
1451,1,499,0.7796972886985267,1.19317582083065,2.806082401031819,47,26,164,0.36774973546595424
1452,2,499,0.7351042993998375,1.1532056525019017,1.5939551649449275,36,43,143,0.36774973546595424
1453,3,499,0.7351042993998375,1.1448803619918324,4.122311794473936,39,38,153,0.36774973546595424
1454,4,499,0.7351042993998375,1.1243313767421335,4.688962071728738,39,43,151,0.36774973546595424
1455,5,499,0.7206327283056481,1.1014909839051241,8.490787590450596,36,42,161,0.36774973546595424
1456,6,499,0.6770920681168259,1.1979319753654567,62.15713540666252,27,33,148,0.36774973546595424
1457,7,499,0.6770920681168259,1.060148314688937,10.018781542111315,34,35,151,0.36774973546595424
1458,8,499,0.6118169868244311,1.0245036732908699,5.169084773972467,46,50,158,0.36774973546595424
1459,9,499,0.5679514548179492,0.9890777393844399,3.5322160199556665,28,46,149,0.36774973546595424
1460,10,499,0.5667232363506902,0.9738493084491626,6.004597302246713,24,41,150,0.36774973546595424
1461,11,499,0.5445286104152937,0.9372123292583652,4.01124157528689,40,45,143,0.36774973546595424
1462,12,499,0.5445286104152937,0.9129277139846179,4.753988388169819,41,39,134,0.36774973546595424
1463,13,499,0.49638496416955963,0.828629115664127,2.233215485876852,49,40,149,0.36774973546595424
1464,14,499,0.4865559701642344,0.8206592341541179,7.3626650643200096,44,39,132,0.36774973546595424
1465,15,499,0.4511941332340277,0.7800968663825432,3.420100116568764,41,46,163,0.36774973546595424
1466,16,499,0.4511941332340277,0.7417231754540496,3.4499555125994443,27,41,149,0.36774973546595424
1467,17,499,0.4511941332340277,0.7066194025155711,3.444870180342187,38,33,148,0.36774973546595424
