,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
586,36,99,0.18994161561617384,1.254045700058336,25.335433822870232,5,5,27,0.1064158282680064
587,37,99,0.1392939165384033,1.0860507209830066,17.66092961401437,6,10,35,0.1064158282680064
588,38,99,0.1392939165384033,22.649136524255916,2157.8998318379895,5,6,29,0.1064158282680064
589,39,99,0.1392939165384033,1.0301938709179792,21.522461893266037,8,4,28,0.1064158282680064
590,40,99,0.12541063543019096,12.500549956156773,1083.2187139158477,12,11,31,0.1064158282680064
591,41,99,0.12541063543019096,5.113357860721415,407.5801147958004,5,7,27,0.1064158282680064
592,42,99,0.12541063543019096,1.6754635403573905,25.276863517086067,11,5,36,0.1064158282680064
593,43,99,0.12541063543019096,1.1635218366190598,24.864254360523233,5,9,25,0.1064158282680064
594,44,99,0.11670994962291194,1.1392585724743993,10.561859257004878,7,8,33,0.1064158282680064
595,45,99,0.11670994962291194,5.020196673807827,381.51941229941815,6,8,28,0.1064158282680064
596,46,99,0.11136278091434912,0.8306398030781702,3.6145310908467523,7,10,32,0.1064158282680064
597,47,99,0.11136278091434912,3.3842770828783795e+22,3.3504343120495957e+24,5,6,30,0.1064158282680064
598,48,99,0.11136278091434912,1.0307150063936898,24.937737758413483,11,8,31,0.1064158282680064
599,49,99,0.11136278091434912,0.8082488674415059,9.24134029043558,8,6,28,0.1064158282680064
600,0,99,0.9814076862399197,26923.120093766523,2392095.9868427576,0,5,30,0.310318156758418
601,1,99,0.9814076862399197,1.783670635825473e+22,1.7658339294672183e+24,6,7,30,0.310318156758418
602,2,99,0.9814076862399197,20021859.48407811,1982163979.186833,6,8,30,0.310318156758418
603,3,99,0.9806005246837374,1.7242111344213398,62.888647755784206,7,11,30,0.310318156758418
604,4,99,0.9503257358995298,1.0630304592989739,1.4622736938597005,7,7,33,0.310318156758418
605,5,99,0.9503257358995298,1.0203178509435302,1.4302686317373368,5,4,23,0.310318156758418
606,6,99,0.9503257358995298,1.0141741872293846,1.4396431734145978,13,6,29,0.310318156758418
607,7,99,0.9503257358995298,0.9963015443544017,1.2892859873146838,7,11,28,0.310318156758418
608,8,99,0.9503257358995298,0.9951896753239112,1.1969669002994199,8,4,30,0.310318156758418
609,9,99,0.9496998409711664,1.2992665063638913,17.340105311317387,7,5,28,0.310318156758418
610,10,99,0.8976009825605682,0.9932361320977018,1.3895776728260287,4,5,35,0.310318156758418
611,11,99,0.8976009825605682,1.1216428008827597,14.418037830441508,5,6,30,0.310318156758418
612,12,99,0.8905462418897924,0.9703716208798773,1.181614016509027,10,7,30,0.310318156758418
613,13,99,0.8905462418897924,87.12003433228189,8528.624228553763,8,5,40,0.310318156758418
614,14,99,0.8905462418897924,182133.09542713015,18031080.545073073,1,10,33,0.310318156758418
615,15,99,0.8905462418897924,74.5942374660231,7289.789748686593,7,8,30,0.310318156758418
616,16,99,0.8905462418897924,6136.707831984506,570452.9665096082,9,6,28,0.310318156758418
617,17,99,0.8905462418897924,95821.75119500984,9486259.060880868,12,6,33,0.310318156758418
618,18,99,0.8905462418897924,0.9498360491598304,1.2339019652185648,5,9,31,0.310318156758418
619,19,99,0.8574089863916327,5763.253278661214,570453.0930475328,3,9,22,0.310318156758418
620,20,99,0.8574089863916327,0.9350593832819601,1.0869400007948757,12,4,30,0.310318156758418
621,21,99,0.8268166980299542,17287.363641045118,570453.0979098796,11,11,34,0.310318156758418
622,22,99,0.6934299229800294,0.9205675242453106,1.0671524929492122,10,5,32,0.310318156758418
623,23,99,0.6768744400764657,10.913930136330508,992.2652877988338,7,3,26,0.310318156758418
624,24,99,0.6768744400764657,5763.038427191438,570453.0930475328,18,8,30,0.310318156758418
625,25,99,0.6768744400764657,8.228833660120571,730.5744127335469,13,10,32,0.310318156758418
626,26,99,0.4322121231814851,2.2153139703590902e+17,2.1931608306554995e+19,5,6,24,0.310318156758418
627,27,99,0.4322121231814851,284.6150699468233,27775.890149610055,13,10,33,0.310318156758418
628,28,99,0.4322121231814851,412.15794286980133,38902.342674153835,3,6,23,0.310318156758418
629,29,99,0.4322121231814851,2.071707085585217e+16,2.0509891681037588e+18,9,7,33,0.310318156758418
630,30,99,0.4322121231814851,5766.631242766313,570453.0474185278,8,5,31,0.310318156758418
631,31,99,0.4322121231814851,296.81203067878675,27775.908934254727,7,9,27,0.310318156758418
632,32,99,0.4322121231814851,7.976817582352316e+21,7.897049406528793e+23,8,7,26,0.310318156758418
633,33,99,0.4322121231814851,1751591337.9097376,173406970911.4444,9,3,29,0.310318156758418
634,34,99,0.4322121231814851,2.2573601353495956e+22,2.2347865339960995e+24,9,11,29,0.310318156758418
635,35,99,0.4322121231814851,1955057.602558016,156710517.4002091,7,7,22,0.310318156758418
636,36,99,0.4322121231814851,1.1280923609659523e+22,1.1168114373562929e+24,12,4,28,0.310318156758418
637,37,99,0.4322121231814851,1751589548.0184243,173406970911.36948,10,8,29,0.310318156758418
638,38,99,0.4322121231814851,7169.742385246652,570453.062483833,9,6,26,0.310318156758418
639,39,99,0.4322121231814851,5.709214910978292e+18,5.652122755037604e+20,8,3,29,0.310318156758418
640,40,99,0.4322121231814851,1.0383723332597912e+20,1.0279886025897137e+22,9,11,29,0.310318156758418
641,41,99,0.4322121231814851,1.0017958430348658e+16,3.305926282003365e+17,7,11,29,0.310318156758418
642,42,99,0.4322121231814851,194037920.13741463,19209552737.581245,2,7,30,0.310318156758418
643,43,99,0.4322121231814851,3339319582485928.5,3.305926282003365e+17,5,6,34,0.310318156758418
644,44,99,0.4322121231814851,1.1280923609666427e+22,1.1168114373562929e+24,7,4,29,0.310318156758418
645,45,99,0.4322121231814851,5.709217431660048e+18,5.652122755037604e+20,12,6,34,0.310318156758418
646,46,99,0.4322121231814851,3.384277416810672e+22,3.3504343120495957e+24,1,4,35,0.310318156758418
647,47,99,0.4322121231814851,1.7844919817140299e+22,1.7666470618968895e+24,2,5,30,0.310318156758418
648,48,99,0.4322121231814851,2.2561847219319046e+22,1.1168114373562929e+24,7,5,27,0.310318156758418
649,49,99,0.4322121231814851,8028.689591264817,763785.0334060121,8,6,29,0.310318156758418
650,0,99,0.956851101546254,2984422.4772311654,283793725.13887644,0,7,30,0.8448710835245758
651,1,99,0.9127118343804701,1.1759466601279636,1.6136596846174898,3,7,29,0.8448710835245758
652,2,99,0.9127118343804701,6.178816330436806e+22,6.117028167132438e+24,6,8,25,0.8448710835245758
653,3,99,0.9061083524540888,1.129387634267532,1.5199910793975107,13,7,27,0.8448710835245758
654,4,99,0.9061083524540888,1.103711656813294,1.5335753654712652,6,4,22,0.8448710835245758
655,5,99,0.8840728145174143,17218.960620091002,1704007.5434422125,14,12,32,0.8448710835245758
656,6,99,0.8840728145174143,1.1920071560379921,15.82904577955342,5,1,32,0.8448710835245758
657,7,99,0.8840728145174143,5763.168167201789,570453.0834605346,5,5,29,0.8448710835245758
658,8,99,0.8840728145174143,1.6461511279402907,46.70787307600885,10,11,25,0.8448710835245758
659,9,99,0.8840728145174143,6.779511549892073,508.80743909408886,12,4,32,0.8448710835245758
660,10,99,0.8761627787175615,1.0194767545394294,1.932146648948915,10,11,30,0.8448710835245758
661,11,99,0.7744800559572891,0.9837552137404897,1.3010135480951064,9,5,32,0.8448710835245758
662,12,99,0.7495532739906315,5763.73619904599,570453.0398857798,8,8,27,0.8448710835245758
663,13,99,0.6721825191426926,2.3683835517660072,46.89082497270868,9,11,23,0.8448710835245758
664,14,99,0.6721825191426926,0.9541678761841828,1.6489526106926147,7,6,27,0.8448710835245758
665,15,99,0.6721825191426926,0.9361370920995304,1.4259458099332183,10,8,29,0.8448710835245758
666,16,99,0.6721825191426926,0.9293928666153052,1.437826408978685,12,7,31,0.8448710835245758
667,17,99,0.6721825191426926,592644109.8181962,58671766622.36312,9,9,26,0.8448710835245758
668,18,99,0.6714857416061,0.9262722580009987,2.253449533153976,10,4,36,0.8448710835245758
669,19,99,0.6714155874725414,114.69821147323978,11221.046380357864,5,11,28,0.8448710835245758
670,20,99,0.5844741599879266,1.3429185634528777,46.93590479053375,8,14,26,0.8448710835245758
671,21,99,0.5844741599879266,0.8863764205800169,2.2147323771409577,7,8,30,0.8448710835245758
672,22,99,0.5844741599879266,5766.5641624189175,570453.1901193107,6,10,35,0.8448710835245758
673,23,99,0.5756431911673171,2.596545689567878,137.45856648497826,3,7,33,0.8448710835245758
674,24,99,0.43680211592247137,1.292054178823595,46.979124172063855,5,6,29,0.8448710835245758
675,25,99,0.43680211592247137,1682.716582159564,166512.8659649182,13,4,38,0.8448710835245758
676,26,99,0.43680211592247137,2814161.3016156005,278601848.26838195,7,6,29,0.8448710835245758
677,27,99,0.43680211592247137,0.7208287041448391,1.4617128300073328,11,10,31,0.8448710835245758
678,28,99,0.43680211592247137,1.140072613112057,47.15141091797618,9,10,26,0.8448710835245758
679,29,99,0.43680211592247137,1.6273574758320606,47.15141091797618,10,5,37,0.8448710835245758
680,30,99,0.43680211592247137,0.7938976535243994,14.652321317760302,5,9,25,0.8448710835245758
681,31,99,0.43680211592247137,1.108022303143748e+17,1.0969420800844503e+19,10,8,30,0.8448710835245758
682,32,99,0.3788340113281552,0.6144859028108626,1.4170348037458678,10,4,33,0.8448710835245758
683,33,99,0.3788340113281552,0.5502999481246207,1.368576146485319,8,7,29,0.8448710835245758
684,34,99,0.3788340113281552,2814160.6084588165,278601848.39145213,6,4,24,0.8448710835245758
685,35,99,0.3788340113281552,2.1169959726587646e+22,2.0958260129321767e+24,11,8,23,0.8448710835245758
686,36,99,0.3788340113281552,0.9742680137014103,47.437852071150395,11,4,31,0.8448710835245758
687,37,99,0.3788340113281552,2814160.5712541705,278601848.3835216,10,11,33,0.8448710835245758
688,38,99,0.3788340113281552,0.9508757222981674,47.48007652085651,4,7,32,0.8448710835245758
689,39,99,0.3788340113281552,1.1080223031156232e+17,1.0969420800844503e+19,13,9,31,0.8448710835245758
690,40,99,0.3788340113281552,0.9306556558541746,47.35875791032325,10,8,25,0.8448710835245758
691,41,99,0.3788340113281552,95821.2368434532,9486259.356959678,13,8,30,0.8448710835245758
692,42,99,0.3788340113281552,2814160.558630602,278601848.3834349,10,5,29,0.8448710835245758
693,43,99,0.3788340113281552,61099.71351906467,5882318.078827695,10,9,29,0.8448710835245758
694,44,99,0.3459717580967784,1.1080223031156232e+17,1.0969420800844503e+19,10,11,25,0.8448710835245758
695,45,99,0.3459717580967784,1690.7285775184914,166512.90706314187,11,11,35,0.8448710835245758
696,46,99,0.3459717580967784,2817524.7356052003,278601848.3835216,3,9,29,0.8448710835245758
697,47,99,0.3459717580967784,1683.0341322135232,166513.05636147244,7,11,36,0.8448710835245758
698,48,99,0.3459717580967784,1684.348163935999,166513.10445008887,3,4,32,0.8448710835245758
699,49,99,0.3459717580967784,0.5924583323360593,14.700095380362058,6,6,31,0.8448710835245758
700,0,99,1.0468816576505835,4.288853636922789e+22,4.2459651005535615e+24,0,9,31,0.5282130094020988
701,1,99,1.0468816576505835,1.1758893409048958,1.293545056603026,6,6,33,0.5282130094020988
702,2,99,0.9942806126029915,1.2863309834274692,13.556643456758152,9,5,29,0.5282130094020988
703,3,99,0.9748081213926908,5923.830956437704,570453.0032766224,12,9,25,0.5282130094020988
704,4,99,0.8963723432049875,724.7472003608507,23828.45172039551,9,3,35,0.5282130094020988
705,5,99,0.8963723432049875,1923.7261393269775,166512.52109840335,3,5,26,0.5282130094020988
706,6,99,0.8963723432049875,5763.237053441287,570453.7722419273,8,7,24,0.5282130094020988
707,7,99,0.8963723432049875,2.876082480819304e+22,2.8473216560111107e+24,20,11,30,0.5282130094020988
708,8,99,0.8963723432049875,1.2486391918157038,23.61410604690011,7,4,26,0.5282130094020988
709,9,99,0.8963723432049875,675518.3781757981,33437730.50834614,12,10,30,0.5282130094020988
710,10,99,0.8963723432049875,21.315238458878255,1219.976734331966,7,8,25,0.5282130094020988
711,11,99,0.8963723432049875,8920673.937923133,883142060.110175,8,6,35,0.5282130094020988
712,12,99,0.8772524898984851,210384485575.26492,20828062775476.656,4,7,29,0.5282130094020988
713,13,99,0.8772524898984851,6.268458226149934e+22,3.2561010562788885e+24,13,7,31,0.5282130094020988
714,14,99,0.8772524898984851,3.2950725594521696e+22,3.262121833857648e+24,5,9,27,0.5282130094020988
715,15,99,0.8772524898984851,7.3639285941427675,463.1343249104839,9,7,26,0.5282130094020988
716,16,99,0.8772524898984851,6.705891243074838e+21,6.63883233064409e+23,13,7,25,0.5282130094020988
717,17,99,0.8116446455015743,46.38704604576365,1593.5439177423473,16,11,26,0.5282130094020988
718,18,99,0.653013606115911,82027718208706.52,6854283524786398.0,15,14,32,0.5282130094020988
719,19,99,0.653013606115911,6.127550375718436e+17,6.066274871961251e+19,9,4,26,0.5282130094020988
720,20,99,0.653013606115911,2.763250667523102e+22,2.7356181608443905e+24,16,6,35,0.5282130094020988
721,21,99,0.653013606115911,4.719148923242657e+22,4.6719574340102306e+24,3,6,31,0.5282130094020988
722,22,99,0.653013606115911,396881.8129059036,23013671.5800808,9,10,28,0.5282130094020988
723,23,99,0.653013606115911,2.9078330361737703e+22,2.8787547058120325e+24,14,10,24,0.5282130094020988
724,24,99,0.653013606115911,337759.50250726147,33437730.50834614,9,12,33,0.5282130094020988
725,25,99,0.653013606115911,16384449302.862011,1525485774452.2485,3,6,25,0.5282130094020988
726,26,99,0.653013606115911,3.6807402262949635e+22,1.8752990232843067e+24,8,5,33,0.5282130094020988
727,27,99,0.6386680026429983,5.387339875910871e+22,2.735618160421157e+24,4,13,29,0.5282130094020988
728,28,99,0.6386680026429983,50328.027530074796,4959788.340129545,4,11,36,0.5282130094020988
729,29,99,0.6386680026429983,336865622361.8387,33349643435463.62,2,10,30,0.5282130094020988
730,30,99,0.6386680026429983,1.9550162435911836e+22,1.9354660811527086e+24,5,5,30,0.5282130094020988
731,31,99,0.5498612621367305,3.7388505517478652e+22,1.9356037484577596e+24,5,6,31,0.5282130094020988
732,32,99,0.5498612621367305,21498.065220643497,2127372.5748120453,2,7,28,0.5282130094020988
733,33,99,0.5498612621367305,10.682581912264533,483.6880641314335,11,4,28,0.5282130094020988
734,34,99,0.5498612621367305,23349837211.03378,1274602349924.133,8,6,32,0.5282130094020988
735,35,99,0.5498612621367305,100.48292470137368,9796.812547260557,4,7,27,0.5282130094020988
736,36,99,0.5498612621367305,1475769632654.7202,146101193349441.56,13,11,29,0.5282130094020988
737,37,99,0.5239820217279865,4.793428305561698e+22,2.501855049259925e+24,6,4,26,0.5282130094020988
738,38,99,0.5239820217279865,5.777169404841009,483.68806413143307,7,5,30,0.5282130094020988
739,39,99,0.5239820217279865,103836221.38372292,10279785315.451405,8,6,34,0.5282130094020988
740,40,99,0.5239820217279865,2.883960003070831e+22,2.855120403040123e+24,6,6,27,0.5282130094020988
741,41,99,0.4623951724925421,3.6554370376043806e+22,3.618882667227055e+24,8,9,28,0.5282130094020988
742,42,99,0.4623951724925421,174614700795.38055,17286855375550.488,9,9,26,0.5282130094020988
743,43,99,0.4623951724925421,37.70143297505483,3199.073977117092,10,6,33,0.5282130094020988
744,44,99,0.4623951724925421,2.110513272790207e+22,2.0893628820864725e+24,7,6,27,0.5282130094020988
745,45,99,0.4623951724925421,2.62354643265836e+18,2.5973105710853915e+20,10,6,26,0.5282130094020988
746,46,99,0.4623951724925421,960.5203609176299,88944.56775679353,11,9,29,0.5282130094020988
747,47,99,0.4623951724925421,3.223172263398301e+22,3.190940540764318e+24,11,7,36,0.5282130094020988
748,48,99,0.4623951724925421,382417.31333380844,37857788.0216664,8,4,34,0.5282130094020988
749,49,99,0.4623951724925421,1.5953667765179093e+22,1.579413108742916e+24,8,5,32,0.5282130094020988
750,0,99,0.9386518370202029,6.954693051060829e+22,3.4425730602751107e+24,0,8,24,0.25550000930110833
751,1,99,0.9386518370202029,3.655437037598294e+22,3.6188826672223114e+24,10,9,26,0.25550000930110833
752,2,99,0.9386518370202029,1.6202361127031875e+23,5.527934584569976e+24,8,8,25,0.25550000930110833
753,3,99,0.9386518370202029,4.917240600378051e+22,4.86806819437427e+24,13,9,28,0.25550000930110833
754,4,99,0.9386518370202029,2.9846518429956102e+22,2.954805324565654e+24,10,8,27,0.25550000930110833
755,5,99,0.9386518370202029,2.6387859155034078e+23,5.056689623880548e+24,10,7,29,0.25550000930110833
756,6,99,0.9379153498973474,9.844236206852015e+22,4.325392097688465e+24,5,9,27,0.25550000930110833
757,7,99,0.9379153498973474,5.16439505913878e+22,2.2336832858080654e+24,5,8,19,0.25550000930110833
758,8,99,0.7285743888830105,7.722831888476612e+22,4.0267209023695337e+24,16,3,28,0.25550000930110833
759,9,99,0.7218549704006838,8.579786413872824e+22,4.467245749377223e+24,8,11,27,0.25550000930110833
760,10,99,0.7037404970035777,22.848044599585528,2033.2878100558223,6,8,24,0.25550000930110833
761,11,99,0.7037404970035777,44933.74870464784,2635316.753639322,14,6,31,0.25550000930110833
762,12,99,0.5412206011747891,26620.749736482245,2635316.753639322,8,7,34,0.25550000930110833
763,13,99,0.5412206011747891,6.178816330436806e+22,6.117028167132438e+24,9,4,28,0.25550000930110833
764,14,99,0.5412206011747891,43875.98420234974,2635316.753639322,11,10,25,0.25550000930110833
765,15,99,0.5412206011747891,0.846880268918811,3.858796502507284,10,7,29,0.25550000930110833
766,16,99,0.5412206011747891,14545.431651407795,1255272.4985111596,7,7,28,0.25550000930110833
767,17,99,0.3587875368326751,11897.729685352286,1177769.716966639,5,9,26,0.25550000930110833
768,18,99,0.3587875368326751,1583.698501591451,156703.726207337,13,10,33,0.25550000930110833
769,19,99,0.3587875368326751,0.7862106526700007,4.697967945028764,7,6,29,0.25550000930110833
770,20,99,0.3587875368326751,0.7992105518560747,5.5256482086042595,10,8,29,0.25550000930110833
771,21,99,0.3587875368326751,0.8330944173712024,6.992345261391238,13,12,25,0.25550000930110833
772,22,99,0.3587875368326751,0.7134426132634629,4.71407647428027,13,11,28,0.25550000930110833
773,23,99,0.2890223865203432,0.6161194794885103,1.6590027905785865,14,9,30,0.25550000930110833
774,24,99,0.2890223865203432,32339.118596081546,3201510.746039866,9,4,34,0.25550000930110833
775,25,99,0.2890223865203432,0.6233594914811866,7.745413456167659,3,6,30,0.25550000930110833
776,26,99,0.2890223865203432,0.45140327945341474,2.373661670314478,8,5,28,0.25550000930110833
777,27,99,0.2890223865203432,0.5258464300412699,13.251335588740357,6,7,31,0.25550000930110833
778,28,99,0.2890223865203432,0.5037427334197394,5.397946435849547,7,5,28,0.25550000930110833
779,29,99,0.2661646151132309,0.4421976677856965,1.3700459391874804,10,7,34,0.25550000930110833
780,30,99,0.2661646151132309,0.4542135800897745,4.017533122867895,5,10,29,0.25550000930110833
781,31,99,0.2661646151132309,0.48329152798545555,5.078642675625051,9,5,27,0.25550000930110833
782,32,99,0.2661646151132309,47741.0170016905,2686882.595028738,13,7,33,0.25550000930110833
783,33,99,0.15275310551235954,20600.663681058722,2039420.2171712872,1,10,33,0.25550000930110833
784,34,99,0.15275310551235954,75.94482273286566,7471.599028280275,4,9,31,0.25550000930110833
785,35,99,0.15275310551235954,0.8445678022195179,28.869695291748627,6,8,28,0.25550000930110833
786,36,99,0.15275310551235954,27172.19048968458,2686882.595028738,10,7,35,0.25550000930110833
787,37,99,0.15275310551235954,0.6637167051977055,20.265101869076602,6,5,29,0.25550000930110833
788,38,99,0.15275310551235954,0.3569774544011242,1.56457666735375,6,6,28,0.25550000930110833
789,39,99,0.15275310551235954,25370.210847545306,2511613.802609329,8,8,25,0.25550000930110833
790,40,99,0.15275310551235954,0.44578658531298354,5.078642675625051,13,6,31,0.25550000930110833
791,41,99,0.15275310551235954,0.6662075453231668,18.526948496561516,6,6,31,0.25550000930110833
792,42,99,0.15275310551235954,25859.558618957915,2560056.597825915,11,9,23,0.25550000930110833
793,43,99,0.15275310551235954,25859.55759689489,2560056.597825915,10,5,30,0.25550000930110833
794,44,99,0.15275310551235954,0.340543764159542,1.2467249248054646,8,4,28,0.25550000930110833
795,45,99,0.15275310551235954,21698.06415847265,2148049.28026955,11,7,28,0.25550000930110833
796,46,99,0.15275310551235954,21697.924552923516,2148049.28026955,13,7,26,0.25550000930110833
797,47,99,0.15275310551235954,0.4573234374589381,5.006680858466887,10,8,34,0.25550000930110833
798,48,99,0.15275310551235954,45.57246943704349,4473.280400713784,2,8,29,0.25550000930110833
799,49,99,0.1509784090575988,4.8412313107934075,445.4876138802656,4,8,29,0.25550000930110833
800,0,99,0.5982327110027686,923.4253099814713,91244.86797003262,0,6,30,0.11578094958056172
801,1,99,0.5982327110027686,1.1101017606666441,1.3979950852460579,8,6,22,0.11578094958056172
802,2,99,0.4203570201063891,1.0920022700109486,2.7729459854826435,17,13,31,0.11578094958056172
803,3,99,0.3357780402517922,4.297831931493286e+22,3.465148671525499e+24,7,5,26,0.11578094958056172
804,4,99,0.2950196143967486,4.719148966123476e+22,4.671957476462241e+24,12,9,30,0.11578094958056172
805,5,99,0.2950196143967486,38.00188485090658,1886.431224900915,5,5,29,0.11578094958056172
806,6,99,0.2950196143967486,0.9476689461748504,3.4241286661072974,5,6,27,0.11578094958056172
807,7,99,0.2886693666940553,2.079722443205053,62.29569424675585,10,3,34,0.11578094958056172
808,8,99,0.2886693666940553,2.3126379170704365,66.69358602491431,5,10,33,0.11578094958056172
809,9,99,0.2886693666940553,1.0398599632325367,7.344149012276089,4,10,27,0.11578094958056172
810,10,99,0.2886693666940553,1.9397687532062717,76.61421329806919,7,8,26,0.11578094958056172
811,11,99,0.2727068066451784,1.1803259561337527,10.296412594487723,11,9,29,0.11578094958056172
812,12,99,0.2727068066451784,51014.56300164027,5048248.424019628,7,9,23,0.11578094958056172
813,13,99,0.2727068066451784,1.2913737715820575,40.322815073691885,7,7,26,0.11578094958056172
814,14,99,0.2727068066451784,0.8751225682661459,4.498904325690015,9,1,31,0.11578094958056172
815,15,99,0.2727068066451784,1.0095665198773665,10.055737565400829,12,4,31,0.11578094958056172
816,16,99,0.25130424914939065,1.3138042951129731,25.994199785175358,11,7,32,0.11578094958056172
817,17,99,0.25130424914939065,0.9162737578326527,3.6768465624413897,4,11,31,0.11578094958056172
818,18,99,0.25130424914939065,1.0359142942302608,15.806246390969632,9,6,26,0.11578094958056172
819,19,99,0.15833776834208269,1.0643960132209866,21.531324196831896,9,8,28,0.11578094958056172
820,20,99,0.15833776834208269,1.014654428073212,11.156840381130904,8,12,23,0.11578094958056172
821,21,99,0.15833776834208269,0.9031676436605477,5.070034232821007,11,8,31,0.11578094958056172
822,22,99,0.15833776834208269,0.8453719457645638,6.381310596367299,3,14,27,0.11578094958056172
823,23,99,0.15833776834208269,0.67112321382771,3.3914858605527964,3,3,23,0.11578094958056172
824,24,99,0.15507867326571717,0.5986974225413625,5.0158219064931515,13,12,26,0.11578094958056172
825,25,99,0.14719563646248723,0.7057603324805286,4.065124137545094,15,5,31,0.11578094958056172
826,26,99,0.14719563646248723,0.7835189363267476,5.411719587557363,12,5,32,0.11578094958056172
827,27,99,0.1323587670371616,0.677336744392957,4.034186099177002,11,6,32,0.11578094958056172
828,28,99,0.1323587670371616,0.7749466815400802,3.916495559501796,9,8,30,0.11578094958056172
829,29,99,0.12713029202196066,0.5576296495561333,4.0498365627990625,12,9,23,0.11578094958056172
830,30,99,0.12713029202196066,0.6308077975420882,4.049576689311041,22,7,29,0.11578094958056172
831,31,99,0.12713029202196066,0.6257335732138869,4.010486648816536,11,4,33,0.11578094958056172
832,32,99,0.12713029202196066,0.5630285052151677,4.0453605423373,4,5,31,0.11578094958056172
833,33,99,0.12713029202196066,0.6739230734093477,3.0082732759817405,6,7,31,0.11578094958056172
834,34,99,0.1267743591797748,0.5334276310871173,4.143328988011695,12,4,28,0.11578094958056172
835,35,99,0.1267743591797748,0.7244388706150665,7.477210711421028,14,4,33,0.11578094958056172
836,36,99,0.1267743591797748,0.5445611733154496,2.606033594982387,7,4,28,0.11578094958056172
837,37,99,0.1267743591797748,0.7493383974792656,4.010486648816536,14,13,33,0.11578094958056172
838,38,99,0.1267743591797748,0.8416181193313784,2.8839688517690703,7,6,37,0.11578094958056172
839,39,99,0.1267743591797748,0.7353013840451492,3.210407399349113,7,10,30,0.11578094958056172
840,40,99,0.1267743591797748,0.6270068157359127,3.7334167737172645,7,9,32,0.11578094958056172
841,41,99,0.1267743591797748,0.6386535065398279,4.016250317190634,8,8,27,0.11578094958056172
842,42,99,0.1267743591797748,0.5776796699761453,3.3548811990831444,9,8,27,0.11578094958056172
843,43,99,0.1267743591797748,0.608995608497733,3.210407399349113,9,11,31,0.11578094958056172
844,44,99,0.1267743591797748,0.7155902219458229,3.7598152317804896,11,5,34,0.11578094958056172
845,45,99,0.1267743591797748,0.5960758237258239,3.886675913812382,5,4,33,0.11578094958056172
846,46,99,0.1267743591797748,131610.61256374783,13029375.253019135,7,9,34,0.11578094958056172
847,47,99,0.1267743591797748,0.6774234796397187,3.0767621991442464,6,2,28,0.11578094958056172
848,48,99,0.1267743591797748,0.7002144586141646,5.412676116547472,11,5,30,0.11578094958056172
849,49,99,0.1267743591797748,0.7619464928163686,3.5595383936328546,7,5,28,0.11578094958056172
850,0,99,1.010521713803583,36305.72794740271,3593714.2679247917,0,8,28,0.27151902593313293
851,1,99,0.9702420418383367,1.1648196903312522,1.233646919559297,4,7,32,0.27151902593313293
852,2,99,0.9702420418383367,1.1308070380308997,1.28403622764318,3,5,34,0.27151902593313293
853,3,99,0.8849823853568887,13982.527511177415,1384160.9377173225,4,7,31,0.27151902593313293
854,4,99,0.8849823853568887,8502.906951726125,841680.5207209643,7,9,29,0.27151902593313293
855,5,99,0.8849823853568887,1.0812526359557606,1.336453120545598,7,9,31,0.27151902593313293
856,6,99,0.8849823853568887,1.0523534272931117,1.2349257251400583,5,6,27,0.27151902593313293
857,7,99,0.8700139429539592,5763.175980381559,570453.0005090559,5,6,23,0.27151902593313293
858,8,99,0.8700139429539592,742.5709701278888,73412.10233533158,9,10,34,0.27151902593313293
859,9,99,0.8700139429539592,1.1330849475391218,12.617040042044234,5,5,30,0.27151902593313293
860,10,99,0.8700139429539592,149.97974855109803,14748.928015346848,9,3,29,0.27151902593313293
861,11,99,0.8656113713234614,4818.237024138783,476909.0511078626,9,5,35,0.27151902593313293
862,12,99,0.7717928353332885,316192.20688434684,31302931.190850757,6,12,31,0.27151902593313293
863,13,99,0.7717928353332885,0.9883130569230655,4.167316523714493,5,11,27,0.27151902593313293
864,14,99,0.7661327757108798,118.72016497901589,11660.737400600603,9,6,34,0.27151902593313293
865,15,99,0.7661327757108798,0.9489941724238431,3.4442682326672935,4,7,30,0.27151902593313293
866,16,99,0.7661327757108798,10.987263430632474,936.2454139900043,9,9,27,0.27151902593313293
867,17,99,0.7661327757108798,0.911975479623807,1.6805954815106103,10,4,28,0.27151902593313293
868,18,99,0.7409783465825011,10.752088553451696,861.1642288683069,10,7,27,0.27151902593313293
869,19,99,0.7409783465825011,0.8829780399506442,1.9135766158018526,17,5,32,0.27151902593313293
870,20,99,0.7409783465825011,0.861702325848678,1.716473599502457,6,4,33,0.27151902593313293
871,21,99,0.7409783465825011,9.532417298115305,861.4572223329056,5,9,35,0.27151902593313293
872,22,99,0.7409783465825011,0.8505697660286733,1.7026715872514764,2,6,34,0.27151902593313293
873,23,99,0.7343023286429943,0.9693339003197886,14.328068519877577,4,7,35,0.27151902593313293
874,24,99,0.7065130987452793,0.8215239741098,1.2426285554723744,1,8,32,0.27151902593313293
875,25,99,0.7020097511719762,2277313.0577654443,225453054.25972798,5,7,30,0.27151902593313293
876,26,99,0.7012614728704928,13.811030613367626,1284.1430615739528,11,15,37,0.27151902593313293
877,27,99,0.6412891294301684,61211.08661530976,6059749.208282392,1,9,26,0.27151902593313293
