,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
1464,14,99,0.4945069971125129,0.797725481109349,2.4491087551807498,3,18,24,0.12890975537094373
1465,15,99,0.4945069971125129,0.7999979393112796,2.4814098418431874,8,13,29,0.12890975537094373
1466,16,99,0.4945069971125129,0.738551522315768,3.5576810927422895,9,17,33,0.12890975537094373
1467,17,99,0.4945069971125129,0.7499100246783181,3.619609870534742,4,15,27,0.12890975537094373
1468,18,99,0.4945069971125129,0.8777256079068908,4.021712927168878,10,11,36,0.12890975537094373
1469,19,99,0.48424760409129336,0.7100993037103802,1.7351402006906518,7,13,33,0.12890975537094373
1470,20,99,0.47575925306223876,0.6978574606181558,2.4290157373361048,6,18,31,0.12890975537094373
1471,21,99,0.47575925306223876,0.7177972749512683,3.5537260854827335,5,13,30,0.12890975537094373
1472,22,99,0.47575925306223876,0.7307132848349964,3.546993541153028,4,16,26,0.12890975537094373
1473,23,99,0.47575925306223876,0.8658438540948448,8.303649048185914,8,20,32,0.12890975537094373
1474,24,99,0.42260312702108027,0.9779367656638652,25.342425002032147,3,12,28,0.12890975537094373
1475,25,99,0.42260312702108027,0.607662636234008,1.804774276924517,7,15,29,0.12890975537094373
1476,26,99,0.3752539707148172,0.6972900668997946,3.6285723284259737,13,18,31,0.12890975537094373
1477,27,99,0.3752539707148172,0.9474104460697513,25.314781878842112,6,15,30,0.12890975537094373
1478,28,99,0.3752539707148172,0.862863284150417,8.283796409416095,7,15,29,0.12890975537094373
1479,29,99,0.3752539707148172,0.7916258931084065,7.007136661543024,10,11,25,0.12890975537094373
1480,30,99,0.3727828427256881,0.7324174141884577,2.4047953989578654,9,19,24,0.12890975537094373
1481,31,99,0.3727828427256881,0.6712673647003358,1.7600348189214992,8,14,23,0.12890975537094373
1482,32,99,0.3727828427256881,1.063290749150986,25.40860629627248,9,14,33,0.12890975537094373
1483,33,99,0.36681633249686624,0.7412762724621337,8.191074997408156,7,10,28,0.12890975537094373
1484,34,99,0.36681633249686624,0.7030394950137219,3.421227327232531,14,15,31,0.12890975537094373
1485,35,99,0.36681633249686624,0.6368270979447228,3.403750308074257,4,11,31,0.12890975537094373
1486,36,99,0.36681633249686624,0.6682178725964477,3.403750308074257,5,14,30,0.12890975537094373
1487,37,99,0.2675099844858952,0.6133724212887092,2.301800653741814,8,16,29,0.12890975537094373
1488,38,99,0.2675099844858952,0.6112057261514287,3.4074913230728576,6,12,30,0.12890975537094373
1489,39,99,0.2675099844858952,0.6613527536307332,3.421227327232531,4,17,27,0.12890975537094373
1490,40,99,0.2675099844858952,0.5938489087172858,3.4062496747859097,5,9,31,0.12890975537094373
1491,41,99,0.2675099844858952,0.6933825353845224,5.956290417491507,4,13,35,0.12890975537094373
1492,42,99,0.2675099844858952,0.6935153495123788,3.421227327232531,5,18,23,0.12890975537094373
1493,43,99,0.1430873400068974,0.62442556461537,3.4062496747859097,9,15,30,0.12890975537094373
1494,44,99,0.1430873400068974,0.6081507319768359,3.4242118176348346,11,14,27,0.12890975537094373
1495,45,99,0.1430873400068974,0.576679443769159,2.3046779114720684,9,18,27,0.12890975537094373
1496,46,99,0.1430873400068974,0.5846380506151654,3.478261842192504,4,10,29,0.12890975537094373
1497,47,99,0.138052651971284,0.5420442282530715,3.1908246082458875,4,13,29,0.12890975537094373
1498,48,99,0.138052651971284,0.565590128770411,3.0924769838769017,6,20,26,0.12890975537094373
1499,49,99,0.12665369704197213,0.519808778858973,8.198430479049192,7,12,30,0.12890975537094373
