,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
1172,22,99,0.7053668150121163,1.0037689184090979,4.733126821676201,5,10,26,0.2085446649444403
1173,23,99,0.7053668150121163,0.980823357391003,4.753500290675882,11,8,30,0.2085446649444403
1174,24,99,0.7053668150121163,1.4070670420227525,38.673722182975425,10,7,30,0.2085446649444403
1175,25,99,0.7053668150121163,1.0695480973781073,4.26122314706668,10,10,36,0.2085446649444403
1176,26,99,0.6789057736353304,1.0006268673494996,10.287991035001417,4,12,27,0.2085446649444403
1177,27,99,0.6653140190621234,0.9218187689996541,2.8278642767130218,12,5,34,0.2085446649444403
1178,28,99,0.6581149592902292,1.0123583620835086,13.023916159917496,6,5,27,0.2085446649444403
1179,29,99,0.6581149592902292,0.8767058486785388,3.808362268123554,9,6,29,0.2085446649444403
1180,30,99,0.6581149592902292,0.948143662445038,5.226519952997498,4,8,30,0.2085446649444403
1181,31,99,0.6581149592902292,0.9591859098914118,9.623956244790847,4,9,26,0.2085446649444403
1182,32,99,0.6581149592902292,0.9019769702592427,9.758629150849407,4,7,31,0.2085446649444403
1183,33,99,0.6581149592902292,0.8849102283497489,3.189299440297488,6,8,34,0.2085446649444403
1184,34,99,0.6581149592902292,0.8501443557376129,1.9124496828875994,6,8,29,0.2085446649444403
1185,35,99,0.6581149592902292,0.8578895784126539,6.096770859497709,6,4,22,0.2085446649444403
1186,36,99,0.6468132050467892,0.7899404935704181,2.3274214386074714,14,5,31,0.2085446649444403
1187,37,99,0.6468132050467892,0.8984384048857826,11.379176610922531,13,8,39,0.2085446649444403
1188,38,99,0.6467529974456213,0.7409340162745446,1.691057592593501,2,6,22,0.2085446649444403
1189,39,99,0.6162827984920631,0.7887389825686488,4.405804462623082,14,8,31,0.2085446649444403
1190,40,99,0.5188305760391119,0.7845452726282617,3.0958950056017844,9,6,27,0.2085446649444403
1191,41,99,0.5188305760391119,0.7475772734256425,2.344717684331124,7,10,25,0.2085446649444403
1192,42,99,0.5188305760391119,0.7898677123432913,3.045719694436417,7,9,30,0.2085446649444403
1193,43,99,0.5188305760391119,1.1008879538003513,28.029843852431597,9,13,32,0.2085446649444403
1194,44,99,0.4792456170188255,0.7516976536506647,1.7472818324877935,10,9,24,0.2085446649444403
1195,45,99,0.47759933970209595,0.6557124888308445,1.2161417349032275,9,3,33,0.2085446649444403
1196,46,99,0.47065099400539684,0.6707032046364266,2.5746961579730523,5,3,27,0.2085446649444403
1197,47,99,0.45006519662763045,0.8760524197046669,19.997145997350273,9,8,29,0.2085446649444403
1198,48,99,0.45006519662763045,0.6869843174863701,4.255503912608442,5,6,27,0.2085446649444403
1199,49,99,0.4030132749415823,0.8228712206476528,13.916772852454628,11,10,31,0.2085446649444403
1200,0,99,1.0095347619841686,1.315001259528501,7.087175327176657,0,7,30,0.27377931683903156
1201,1,99,1.0095347619841686,1.1969542891818727,2.8355212533381744,6,4,28,0.27377931683903156
1202,2,99,1.0095347619841686,1.1890886806189978,2.6349176014113986,11,4,21,0.27377931683903156
1203,3,99,1.0095347619841686,1.2345290061358325,4.767611589257077,17,7,31,0.27377931683903156
1204,4,99,1.0095347619841686,1.153210784103731,1.7412312467244528,8,10,30,0.27377931683903156
1205,5,99,0.6445732500797825,1.127960523050711,1.9245823613672697,6,6,28,0.27377931683903156
1206,6,99,0.6445732500797825,1.1032683190165689,1.417392183909742,11,3,27,0.27377931683903156
1207,7,99,0.6445732500797825,1.2728550067737827,14.235814923916747,9,9,25,0.27377931683903156
1208,8,99,0.6445732500797825,1.0640137620491485,1.3997341934817988,7,6,31,0.27377931683903156
1209,9,99,0.6407602036425478,1.0554195271467999,1.5829596298346904,5,11,32,0.27377931683903156
1210,10,99,0.6407602036425478,1.0759499094024785,2.382647587164782,6,5,32,0.27377931683903156
1211,11,99,0.6407602036425478,1.0234511701113858,1.3523196611043413,9,4,29,0.27377931683903156
1212,12,99,0.6407602036425478,1.0158458626431006,2.4823420974386776,10,4,32,0.27377931683903156
1213,13,99,0.4917253729588036,0.942013045224997,1.7132104320594892,7,10,35,0.27377931683903156
1214,14,99,0.48795609999569994,0.8691246785029442,2.1749538123909433,2,10,33,0.27377931683903156
1215,15,99,0.48795609999569994,0.7844758146221528,3.2060792345518188,2,10,29,0.27377931683903156
1216,16,99,0.4862652992571414,0.7609291207498898,2.495378188651821,5,7,33,0.27377931683903156
1217,17,99,0.483975164481338,0.6540172098917583,1.6325351500858376,5,9,28,0.27377931683903156
1218,18,99,0.483975164481338,0.6210662388917421,1.8671604698104034,7,7,28,0.27377931683903156
1219,19,99,0.483975164481338,0.6328310371453062,1.6520136240410344,5,8,26,0.27377931683903156
1220,20,99,0.483975164481338,0.6118007912359114,2.484694648720839,9,5,30,0.27377931683903156
1221,21,99,0.483975164481338,0.8570762132717655,8.618022841464574,12,2,33,0.27377931683903156
1222,22,99,0.4280740915720352,0.6376273118687956,3.7887546972284656,8,4,29,0.27377931683903156
1223,23,99,0.4280740915720352,0.6356902871809026,3.598670449866406,11,12,29,0.27377931683903156
1224,24,99,0.4280740915720352,0.900178394576837,21.817553818494158,12,7,31,0.27377931683903156
1225,25,99,0.42487877250710704,0.5826169163254005,3.5984600747355135,7,8,22,0.27377931683903156
1226,26,99,0.42487877250710704,0.5923909307740702,5.696726165247215,17,9,32,0.27377931683903156
1227,27,99,0.4129192366749092,0.5269511752439416,1.9179421744765999,4,7,33,0.27377931683903156
1228,28,99,0.40059394696574735,0.48866870478745444,2.6059642985858265,3,9,35,0.27377931683903156
1229,29,99,0.40059394696574735,0.515543249428586,5.962233080630518,5,10,22,0.27377931683903156
1230,30,99,0.39533864599782015,0.44557934455657466,1.0468415965654174,9,4,28,0.27377931683903156
1231,31,99,0.3917636803002597,0.5044762622792096,3.4324085242945377,12,12,31,0.27377931683903156
1232,32,99,0.3917636803002597,0.42238917437565177,0.9229224029762055,7,6,28,0.27377931683903156
1233,33,99,0.3687705721247408,0.4938680212685535,3.202131251519124,9,6,28,0.27377931683903156
1234,34,99,0.3687705721247408,0.45923913645718306,1.5527067474682252,11,6,26,0.27377931683903156
1235,35,99,0.33263433560742633,0.5230086151882457,5.159011008739524,15,4,34,0.27377931683903156
1236,36,99,0.33263433560742633,0.4916924857148202,2.441459956817709,12,9,29,0.27377931683903156
1237,37,99,0.33263433560742633,0.5228941201327549,3.5224248515576666,10,7,32,0.27377931683903156
1238,38,99,0.33030952407114217,0.439108611639873,1.3997794052226056,8,7,28,0.27377931683903156
1239,39,99,0.33030952407114217,0.4278791754800555,1.747851643188962,14,10,30,0.27377931683903156
1240,40,99,0.33030952407114217,0.3895499903463766,0.9508508560851423,8,5,22,0.27377931683903156
1241,41,99,0.33030952407114217,0.38072449879509423,1.9618512135654664,17,6,32,0.27377931683903156
1242,42,99,0.33030952407114217,0.3829111805149017,1.7927280263702103,7,4,29,0.27377931683903156
1243,43,99,0.33030952407114217,0.37120375676312695,0.869107712544267,10,8,31,0.27377931683903156
1244,44,99,0.33030952407114217,0.36244669368645144,1.4074781673677936,6,8,32,0.27377931683903156
1245,45,99,0.33030952407114217,0.3638077011890478,1.4070492656913756,5,7,36,0.27377931683903156
1246,46,99,0.33030952407114217,0.36173359742721867,2.815868626416038,4,8,20,0.27377931683903156
1247,47,99,0.33030952407114217,0.35161560653012314,1.652329555845083,15,8,27,0.27377931683903156
1248,48,99,0.3065548548746568,0.3645796317835782,2.815868626416038,9,12,29,0.27377931683903156
1249,49,99,0.3065548548746568,0.3529130432109187,1.7163362988367838,7,5,25,0.27377931683903156
1250,0,99,0.9305280537540759,1.2737516845775319,3.804628235916895,0,7,30,0.15074252174030378
1251,1,99,0.9305280537540759,1.1917111808021805,1.4601695268439763,3,8,31,0.15074252174030378
1252,2,99,0.9305280537540759,1.2008147405268472,2.2435519593036406,5,5,30,0.15074252174030378
1253,3,99,0.8732869696037744,1.1566780380785382,2.3964517775813317,8,7,28,0.15074252174030378
1254,4,99,0.8732869696037744,1.1343196105188413,1.8411161801538325,7,8,30,0.15074252174030378
1255,5,99,0.7504766172210153,1.1146764173241523,1.5490789830578664,9,8,30,0.15074252174030378
1256,6,99,0.6233861369862862,1.082941572914279,3.276857625235683,5,6,32,0.15074252174030378
1257,7,99,0.5461965966490516,1.0836003387331665,6.086999376866303,6,7,25,0.15074252174030378
1258,8,99,0.493945945071709,0.979524165010428,1.7221400419216322,11,9,23,0.15074252174030378
1259,9,99,0.493945945071709,1.3006764861011881,31.621456506151926,13,5,23,0.15074252174030378
1260,10,99,0.4573643509596724,0.933552685584074,2.387348125686445,19,7,25,0.15074252174030378
1261,11,99,0.4110330338882551,0.9063491803652662,5.986167430540051,12,7,31,0.15074252174030378
1262,12,99,0.4110330338882551,0.8005176246274661,1.7162037841543683,10,6,30,0.15074252174030378
1263,13,99,0.4110330338882551,0.7377960849728423,1.4973261381682863,6,8,28,0.15074252174030378
1264,14,99,0.4110330338882551,0.8709146009351162,5.598816847272728,7,12,32,0.15074252174030378
1265,15,99,0.4110330338882551,0.7881589735575626,4.46295382851262,5,5,30,0.15074252174030378
1266,16,99,0.4015089250761587,0.7352029034076306,4.7961284888241575,9,9,24,0.15074252174030378
1267,17,99,0.3446209739651276,0.6342686149277119,3.5161625026079606,11,7,25,0.15074252174030378
1268,18,99,0.3446209739651276,0.9804625124624969,23.760541061187684,14,4,29,0.15074252174030378
1269,19,99,0.33963715990113486,0.8791336298030844,25.301877604965803,13,10,27,0.15074252174030378
1270,20,99,0.3217561505461314,0.8931911113610175,22.82760457138581,7,5,32,0.15074252174030378
1271,21,99,0.3217561505461314,0.5523729939906451,3.476111216582159,11,10,26,0.15074252174030378
1272,22,99,0.3217561505461314,0.6143076001902726,7.6078737713967035,12,10,27,0.15074252174030378
1273,23,99,0.3217561505461314,1.0686412498091948,25.24315514916321,14,5,36,0.15074252174030378
1274,24,99,0.3091970843278269,0.8747802978688497,25.20357452295657,6,10,30,0.15074252174030378
1275,25,99,0.29215168560548693,0.6679088301690763,8.225239229624709,5,14,21,0.15074252174030378
1276,26,99,0.2790473861045149,0.6291336997371745,10.955679801353487,10,3,26,0.15074252174030378
1277,27,99,0.26363042389641006,0.8471760999195981,25.140124877814237,11,7,30,0.15074252174030378
1278,28,99,0.22951062648654594,0.5895958864319836,4.551344372550781,2,5,31,0.15074252174030378
1279,29,99,0.22951062648654594,0.5606622408289265,2.7268665577423694,10,12,29,0.15074252174030378
1280,30,99,0.22951062648654594,0.6542030843129298,8.357073261846892,10,9,32,0.15074252174030378
1281,31,99,0.22951062648654594,0.5446621663703718,2.6894823626874085,5,7,29,0.15074252174030378
1282,32,99,0.2168315785040565,0.7288971321322707,25.07220497456226,9,1,30,0.15074252174030378
1283,33,99,0.2168315785040565,0.49100196287734227,3.2851856972493287,12,7,28,0.15074252174030378
1284,34,99,0.2168315785040565,0.9692769154546381,25.103868109314075,10,5,27,0.15074252174030378
1285,35,99,0.2168315785040565,0.40769361992451264,2.3449763106206873,15,4,27,0.15074252174030378
1286,36,99,0.2036555268559175,0.7250737726785025,25.079547785789714,12,9,33,0.15074252174030378
1287,37,99,0.2036555268559175,0.48136750396602435,2.5696196891873013,6,8,26,0.15074252174030378
1288,38,99,0.2036555268559175,0.7734468547206763,24.87328150181575,12,8,33,0.15074252174030378
1289,39,99,0.2036555268559175,0.9285233373051858,25.14587005459034,5,13,29,0.15074252174030378
1290,40,99,0.2036555268559175,0.600035826944572,8.212070444218313,6,7,35,0.15074252174030378
1291,41,99,0.2036555268559175,0.5381680024385547,2.762611569608871,4,5,24,0.15074252174030378
1292,42,99,0.2036555268559175,0.4302050858611096,1.5917834576791066,15,7,27,0.15074252174030378
1293,43,99,0.2036555268559175,0.5917355121047303,3.340982878900045,10,8,31,0.15074252174030378
1294,44,99,0.16448866553990696,0.4414497067988264,1.525535894750724,6,9,23,0.15074252174030378
1295,45,99,0.16448866553990696,0.5485275303200313,3.3490240192920244,11,5,30,0.15074252174030378
1296,46,99,0.16448866553990696,0.5358553652467536,8.118345000645213,4,7,27,0.15074252174030378
1297,47,99,0.1511188793905282,0.5310241793675722,2.4440414244396886,12,11,29,0.15074252174030378
1298,48,99,0.14341512023931946,0.5382492710397359,2.8572924569798737,8,9,25,0.15074252174030378
1299,49,99,0.14341512023931946,0.49895230632763654,3.553892670216783,10,12,32,0.15074252174030378
1300,0,99,1.0133485848020265,1.2206178066725348,3.3022309715406917,0,6,27,1.015874847421681
1301,1,99,0.992236876659928,1.2964299632352942,11.505540098725158,10,6,33,1.015874847421681
1302,2,99,0.9848615930701795,1.177603432703348,2.4942268587896064,6,11,23,1.015874847421681
1303,3,99,0.9848615930701795,1.1560923461450627,1.6625152994441232,9,7,25,1.015874847421681
1304,4,99,0.9761743640764701,1.161097464518403,2.7398159729346707,7,10,29,1.015874847421681
1305,5,99,0.9725103960824257,1.117916002976795,1.4757160380104597,8,5,33,1.015874847421681
1306,6,99,0.9725103960824257,1.1021671314374533,1.5331726019899676,6,7,32,1.015874847421681
1307,7,99,0.9725103960824257,1.0790137900894128,1.8253596048223184,6,6,30,1.015874847421681
1308,8,99,0.9541630057219282,1.0644356012429566,1.2915759531891315,11,4,32,1.015874847421681
1309,9,99,0.9541630057219282,1.0573800037304792,1.7351316989773644,7,7,25,1.015874847421681
1310,10,99,0.9513898692228258,1.0392391743765665,1.265669484240859,10,7,30,1.015874847421681
1311,11,99,0.9513898692228258,1.139963493832519,9.10617639151212,9,7,26,1.015874847421681
1312,12,99,0.9354795408746337,1.0679255065789008,3.9863853622875682,11,6,32,1.015874847421681
1313,13,99,0.9354795408746337,1.0464263402887506,4.04579814902041,7,4,25,1.015874847421681
1314,14,99,0.9354795408746337,1.0150247498418787,1.3339666501794516,14,6,33,1.015874847421681
1315,15,99,0.9291970383145876,1.044932088468515,2.168646694141778,4,11,32,1.015874847421681
1316,16,99,0.9154532956614041,1.003719641681212,2.1251449747453264,4,6,30,1.015874847421681
1317,17,99,0.913075206672638,1.1809957043201482,21.68762016797736,7,5,30,1.015874847421681
1318,18,99,0.913075206672638,1.0312420248365493,3.9888586317253556,8,12,24,1.015874847421681
1319,19,99,0.913075206672638,1.0289903840300496,5.711467509726948,10,12,22,1.015874847421681
1320,20,99,0.8535040958568638,0.9657809552963862,1.8217905906543546,11,9,26,1.015874847421681
1321,21,99,0.850123622928743,0.963805304246181,1.659056667390289,8,7,31,1.015874847421681
1322,22,99,0.850123622928743,0.9535514539875445,2.082683683373797,7,6,25,1.015874847421681
1323,23,99,0.850123622928743,0.9514370610605924,2.1288863111342797,11,6,22,1.015874847421681
1324,24,99,0.850123622928743,0.9221916412884069,2.0697660375361293,10,8,23,1.015874847421681
1325,25,99,0.8417492232504526,0.9086352948398738,1.3701925849614809,9,7,32,1.015874847421681
1326,26,99,0.8417492232504526,0.9821044927166279,5.556323261869224,11,10,30,1.015874847421681
1327,27,99,0.7884980334523196,0.9509556677938662,4.158844183984062,10,8,32,1.015874847421681
1328,28,99,0.7884980334523196,0.8948492867959282,1.8342568865477953,5,8,34,1.015874847421681
1329,29,99,0.7884980334523196,0.9146167499557295,1.7797473155666712,5,6,24,1.015874847421681
1330,30,99,0.7550560782773386,1.1756830069224011,19.120564246671854,9,11,29,1.015874847421681
1331,31,99,0.7550560782773386,0.913718544719375,2.165079629139408,8,6,27,1.015874847421681
1332,32,99,0.7397298998696045,0.9206630021712546,4.043296249662289,13,1,26,1.015874847421681
1333,33,99,0.7397298998696045,0.8864515585485406,2.8720755016726187,14,4,34,1.015874847421681
1334,34,99,0.7328769803732307,0.8579336183664064,2.0865607436210105,6,4,25,1.015874847421681
1335,35,99,0.7328769803732307,0.915288425218556,4.043296249662289,12,14,28,1.015874847421681
1336,36,99,0.7328769803732307,0.8563931525771757,3.8843032015014427,9,5,30,1.015874847421681
1337,37,99,0.7078700714416573,0.8439031804236221,2.943560950945854,11,7,26,1.015874847421681
1338,38,99,0.6883755842044107,0.851062344735464,3.3909313350465387,12,10,29,1.015874847421681
1339,39,99,0.6883755842044107,0.8780196431534874,3.971540377553611,6,7,34,1.015874847421681
1340,40,99,0.6883755842044107,0.8892721111933389,5.515908838425017,4,4,37,1.015874847421681
1341,41,99,0.6883755842044107,0.8315539628932599,3.5763228850109425,3,8,35,1.015874847421681
1342,42,99,0.6883755842044107,0.8179862489108586,3.817197429187623,5,5,23,1.015874847421681
1343,43,99,0.6883755842044107,0.8071777252005898,3.0526492121692153,15,12,28,1.015874847421681
1344,44,99,0.6883755842044107,0.8232272377286252,4.379806299392638,8,6,31,1.015874847421681
1345,45,99,0.6883755842044107,0.761886136555039,2.0923467013021098,8,1,35,1.015874847421681
1346,46,99,0.6838524089562034,0.7611384356097398,1.6144356109191633,5,9,30,1.015874847421681
1347,47,99,0.6838524089562034,0.8031351487440821,3.821292993505301,8,6,30,1.015874847421681
1348,48,99,0.6838524089562034,0.7863261000569635,3.2661509507872726,4,11,30,1.015874847421681
1349,49,99,0.6838524089562034,0.7597102468446789,2.5395320798416434,5,11,31,1.015874847421681
1350,0,99,1.0248995171979676,1.2709197065842868,6.478843930699179,0,6,31,0.39460076098952285
1351,1,99,1.0248995171979676,1.1704990276377047,1.7378102138365714,5,8,29,0.39460076098952285
1352,2,99,1.0095332036267721,1.1474692236747543,1.4952672595067877,8,7,33,0.39460076098952285
1353,3,99,1.0095332036267721,1.1227721316116392,1.6513228194262046,7,6,19,0.39460076098952285
1354,4,99,1.0085016284357502,1.1215421542140989,2.0183574042648593,18,10,28,0.39460076098952285
1355,5,99,1.008133363353611,1.0718299250866574,1.3525332020395542,10,9,31,0.39460076098952285
1356,6,99,0.8777984168080863,1.0551604515144648,1.3777934624684853,5,10,27,0.39460076098952285
1357,7,99,0.8777984168080863,1.0536791095650369,1.3203254082928364,5,13,28,0.39460076098952285
1358,8,99,0.8627540631868243,1.042678138367623,1.316697598062502,9,5,31,0.39460076098952285
1359,9,99,0.8627540631868243,1.033215874189432,1.3700139210706126,12,5,31,0.39460076098952285
1360,10,99,0.8627540631868243,1.0222956604870024,1.3189046501919095,7,4,30,0.39460076098952285
1361,11,99,0.7235727277142223,1.012244778478364,1.3185785091255584,8,12,33,0.39460076098952285
1362,12,99,0.6241794503597405,1.0041876141516983,1.5183581164014197,8,8,28,0.39460076098952285
1363,13,99,0.6241794503597405,0.9621743843066445,1.4296857661157896,9,8,28,0.39460076098952285
1364,14,99,0.5986718459517714,0.9145873310311506,1.2943462217603166,12,5,27,0.39460076098952285
1365,15,99,0.5697620188312196,0.8719956780386224,1.5639530809534752,9,6,33,0.39460076098952285
1366,16,99,0.5620589997892526,0.8234194474885603,1.532156459582057,9,8,29,0.39460076098952285
1367,17,99,0.5620589997892526,0.821105750033566,1.9438846085716792,7,12,29,0.39460076098952285
1368,18,99,0.5620589997892526,0.8167683225133788,1.6068495740309663,5,10,30,0.39460076098952285
1369,19,99,0.5620589997892526,0.7657701807524748,1.4510405297142868,5,5,29,0.39460076098952285
1370,20,99,0.5158629639550221,0.7499331027351628,1.6302225882758903,5,11,26,0.39460076098952285
1371,21,99,0.5041823268740094,0.7328526372587775,1.9803384322542312,11,10,34,0.39460076098952285
1372,22,99,0.4702145573795468,0.700221402269486,1.2589705425839561,5,14,24,0.39460076098952285
1373,23,99,0.4652924255797091,0.7110332503311021,1.9568146378157631,9,3,34,0.39460076098952285
1374,24,99,0.4652924255797091,0.6522385776224652,1.498403830780439,5,9,32,0.39460076098952285
1375,25,99,0.4652924255797091,0.6555758180709669,1.634058618735123,3,14,28,0.39460076098952285
1376,26,99,0.4558859361541606,0.6150749964989489,1.5170900608270546,4,9,31,0.39460076098952285
1377,27,99,0.4268089652577935,0.5962357099294273,1.8306262358976728,7,5,22,0.39460076098952285
1378,28,99,0.4268089652577935,0.5645884954504837,1.3647453387398976,12,7,36,0.39460076098952285
1379,29,99,0.4268089652577935,0.5897359263787009,1.4190419945078407,4,12,28,0.39460076098952285
1380,30,99,0.41924443955999624,0.5523561266340533,1.0880643910827417,9,11,30,0.39460076098952285
1381,31,99,0.4179235786492727,0.5471923950806228,1.2174869315450039,7,9,31,0.39460076098952285
1382,32,99,0.4179235786492727,0.5317083894140836,1.833589728671957,6,5,28,0.39460076098952285
1383,33,99,0.4127142999064476,0.5719252486751956,3.1124053470248905,9,4,31,0.39460076098952285
1384,34,99,0.39703831621866514,0.5246567785427942,1.384424554734145,6,6,30,0.39460076098952285
1385,35,99,0.39703831621866514,0.5224328497731517,1.5887622610657963,12,8,28,0.39460076098952285
1386,36,99,0.39703831621866514,0.5762596904891744,2.901942458826365,10,6,32,0.39460076098952285
1387,37,99,0.39703831621866514,0.594297407068687,5.335645805363358,4,7,27,0.39460076098952285
1388,38,99,0.3756317205993732,0.520818905429161,1.1958934776125,6,5,31,0.39460076098952285
1389,39,99,0.3756317205993732,0.564970100982037,1.3292397817158204,2,8,28,0.39460076098952285
1390,40,99,0.3756317205993732,0.529058375962564,2.887368576072458,7,4,32,0.39460076098952285
1391,41,99,0.3676713540465578,0.5135339487035795,1.5859416264856943,9,8,31,0.39460076098952285
1392,42,99,0.3676713540465578,0.5498695984727463,2.3148682881295835,6,7,29,0.39460076098952285
1393,43,99,0.362934691114005,0.6270640143178713,6.509798499532904,6,11,29,0.39460076098952285
1394,44,99,0.362934691114005,0.537700478429178,2.0871010927644593,8,6,34,0.39460076098952285
1395,45,99,0.3535502848675985,0.6029809154064832,3.7007026610383145,5,9,27,0.39460076098952285
1396,46,99,0.34522957149561045,0.5972073123198379,6.495634397056166,13,10,33,0.39460076098952285
1397,47,99,0.34522957149561045,0.5667073065584282,2.496356149174342,4,9,24,0.39460076098952285
1398,48,99,0.34522957149561045,0.5232069004684045,1.3041736916384727,11,10,27,0.39460076098952285
1399,49,99,0.34522957149561045,0.596919351992356,3.7007026610383145,9,8,28,0.39460076098952285
1400,0,99,0.5642092740554566,1.2259577947329277,2.294679428476568,0,6,32,0.36305831918393117
1401,1,99,0.5642092740554566,1.2207474682324324,2.48671205406796,8,8,32,0.36305831918393117
1402,2,99,0.5642092740554566,1.186785423463034,1.4526711174640514,4,5,26,0.36305831918393117
1403,3,99,0.5642092740554566,1.1863656210539555,2.4813596364824706,9,8,31,0.36305831918393117
1404,4,99,0.5642092740554566,1.1816474330248292,2.3744119588066934,7,8,27,0.36305831918393117
1405,5,99,0.5642092740554566,1.1821123845989727,2.0018099087577905,11,9,29,0.36305831918393117
1406,6,99,0.5642092740554566,1.1724290109878222,1.9813795121051794,7,8,25,0.36305831918393117
1407,7,99,0.5642092740554566,1.1477110473045775,3.403008172375702,10,6,33,0.36305831918393117
1408,8,99,0.5642092740554566,1.1747189011488954,2.4881060977852063,12,7,30,0.36305831918393117
1409,9,99,0.5642092740554566,1.1530692049944287,2.6908316515032866,7,9,33,0.36305831918393117
1410,10,99,0.5642092740554566,1.2089826929312923,8.183051188706898,4,9,31,0.36305831918393117
1411,11,99,0.5642092740554566,1.8142578591190879,64.95636643315372,3,2,34,0.36305831918393117
1412,12,99,0.5642092740554566,1.1080760525822944,2.2154443371436345,7,4,35,0.36305831918393117
1413,13,99,0.5642092740554566,1.0799223927491715,2.37680980764332,6,5,27,0.36305831918393117
1414,14,99,0.5642092740554566,1.163951333868633,7.803835216584506,9,2,38,0.36305831918393117
1415,15,99,0.5642092740554566,1.0216027486910737,1.9499132086128919,5,4,24,0.36305831918393117
1416,16,99,0.5642092740554566,1.0118941381323832,2.1638642235021943,11,7,25,0.36305831918393117
1417,17,99,0.5642092740554566,1.0491224734772915,6.615800834637946,11,8,25,0.36305831918393117
1418,18,99,0.5642092740554566,0.9967758776672981,2.429163047862021,15,10,28,0.36305831918393117
1419,19,99,0.5642092740554566,1.471090270188985,47.141844571226784,10,5,24,0.36305831918393117
1420,20,99,0.5427823344372329,0.9380782634307478,2.0018099087577905,20,6,27,0.36305831918393117
1421,21,99,0.4717534625875248,1.030499805244028,9.66683327025729,14,8,30,0.36305831918393117
1422,22,99,0.4717534625875248,0.9580772476248972,2.5478436643973503,12,11,29,0.36305831918393117
1423,23,99,0.4286208056246802,0.9288980218465626,3.5187049173992646,8,4,26,0.36305831918393117
1424,24,99,0.4286208056246802,0.8477793412508016,3.289517206856886,9,6,33,0.36305831918393117
1425,25,99,0.4286208056246802,0.7711777697366231,2.255630991540033,5,1,29,0.36305831918393117
1426,26,99,0.4286208056246802,0.7676201381483917,2.1545323292797867,11,6,29,0.36305831918393117
1427,27,99,0.4286208056246802,0.7708420340379059,5.156982503757616,8,7,26,0.36305831918393117
1428,28,99,0.4286208056246802,0.8172609380969427,3.5187049173992646,11,7,27,0.36305831918393117
1429,29,99,0.4286208056246802,0.6812584030323885,1.6343833060243333,6,6,23,0.36305831918393117
1430,30,99,0.3548129018057633,0.6882463165371222,2.2349569291232383,13,10,29,0.36305831918393117
1431,31,99,0.3548129018057633,0.6746889806518291,2.4243119909934796,10,8,33,0.36305831918393117
1432,32,99,0.3363998448041156,0.6480531848279794,1.5849852948681042,4,7,33,0.36305831918393117
1433,33,99,0.3363998448041156,0.6306126907284758,1.434655385505234,4,5,32,0.36305831918393117
1434,34,99,0.3363998448041156,0.6240948703437026,2.1192737384918248,7,10,33,0.36305831918393117
1435,35,99,0.3363998448041156,0.606162626920123,1.399672847179078,8,12,33,0.36305831918393117
1436,36,99,0.3363998448041156,0.5521094242899439,1.342555156424446,4,9,33,0.36305831918393117
1437,37,99,0.3363998448041156,0.4970890747197473,1.4568518444937457,5,5,28,0.36305831918393117
1438,38,99,0.33476920707502555,0.4713059008916748,0.9055497151653471,8,6,34,0.36305831918393117
1439,39,99,0.33476920707502555,0.48485579778483384,1.1337147379203103,8,8,35,0.36305831918393117
1440,40,99,0.33476920707502555,0.4661662345747452,1.4740423110802683,2,9,26,0.36305831918393117
1441,41,99,0.33476920707502555,0.4579943842888385,1.5054069251495779,8,8,27,0.36305831918393117
1442,42,99,0.33476920707502555,0.43530832268882663,1.4084767239077884,12,7,25,0.36305831918393117
1443,43,99,0.32947073610778665,0.41528270549698826,1.2242424069284428,12,3,26,0.36305831918393117
1444,44,99,0.32465641490889235,0.4196522727848122,0.8694826459325946,11,6,34,0.36305831918393117
1445,45,99,0.32465641490889235,0.4661412592463769,1.775941586755805,7,8,32,0.36305831918393117
1446,46,99,0.32465641490889235,0.45102919944487946,1.246233677430637,5,4,34,0.36305831918393117
1447,47,99,0.32465641490889235,0.44075782834976457,1.4084767239077884,3,11,38,0.36305831918393117
1448,48,99,0.32465641490889235,0.41998458231538915,1.1431467757862213,2,9,34,0.36305831918393117
1449,49,99,0.32465641490889235,0.3932765793534548,0.9736116232249792,4,10,25,0.36305831918393117
1450,0,99,0.8265475365265802,1.3010592888480486,3.9766028787922494,0,7,33,0.1563675480396782
1451,1,99,0.8032029661833435,1.2073634157489603,3.720512176187925,4,12,29,0.1563675480396782
1452,2,99,0.8032029661833435,1.152498385125655,1.787151743287657,5,6,29,0.1563675480396782
1453,3,99,0.7127002730382462,1.1319903368006856,3.385178334889805,9,6,35,0.1563675480396782
1454,4,99,0.7127002730382462,1.1084780827041403,3.7186353017800657,6,8,32,0.1563675480396782
1455,5,99,0.6968693998600997,1.0974386425673979,3.5810547567604916,4,11,30,0.1563675480396782
1456,6,99,0.43857657403459605,1.0800584220235236,4.3073508114391235,8,8,31,0.1563675480396782
1457,7,99,0.43857657403459605,1.0114379058173522,2.05464536797804,5,10,23,0.1563675480396782
1458,8,99,0.3372421825199421,0.9563125004284665,1.934428938037032,12,6,30,0.1563675480396782
1459,9,99,0.3372421825199421,0.917048275085126,2.6019651894095914,9,4,22,0.1563675480396782
1460,10,99,0.3372421825199421,1.04704122637803,12.166030474915681,14,5,33,0.1563675480396782
